Tick,State,Ants
42501,Inactive,151
42501,Following,3
42501,Reversing,6
43001,Assessing,6
43001,Recruiting,23
43001,Scouting,8
43001,Inactive,153
43001,Following,3
43001,Reversing,7
43501,Assessing,6
43501,Recruiting,25
43501,Scouting,8
43501,Inactive,153
43501,Following,3
43501,Reversing,5
44001,Assessing,5
44001,Recruiting,27
44001,Scouting,9
44001,Inactive,153
44001,Following,3
44001,Reversing,3
44501,Assessing,5
44501,Recruiting,31
44501,Inactive,155
44501,Scouting,7
44501,Reversing,1
44501,Following,1
45001,Assessing,5
45001,Recruiting,29
45001,Following,3
45001,Scouting,8
45001,Inactive,152
45001,Reversing,3
45501,Assessing,5
45501,Recruiting,29
45501,Following,3
45501,Scouting,8
45501,Inactive,152
45501,Reversing,3
46001,Assessing,5
46001,Recruiting,28
46001,Following,3
46001,Scouting,8
46001,Inactive,152
46001,Reversing,4
46501,Assessing,4
46501,Recruiting,30
46501,Following,2
46501,Scouting,8
46501,Inactive,152
46501,Reversing,4
47001,Assessing,3
47001,Reversing,3
47001,Following,2
47001,Scouting,9
47001,Inactive,152
47001,Recruiting,31
47501,Assessing,2
47501,Recruiting,30
47501,Following,2
47501,Scouting,9
47501,Inactive,152
47501,Reversing,5
48001,Assessing,2
48001,Recruiting,31
48001,Following,3
48001,Scouting,8
48001,Inactive,152
48001,Reversing,4
48501,Assessing,2
48501,Recruiting,34
48501,Scouting,8
48501,Inactive,152
48501,Reversing,2
48501,Following,2
49001,Scouting,9
49001,Recruiting,34
49001,Following,2
49001,Assessing,1
49001,Reversing,3
49001,Inactive,151
49501,Scouting,9
49501,Recruiting,35
49501,Following,2
49501,Assessing,1
49501,Reversing,2
49501,Inactive,151
50001,Scouting,9
50001,Recruiting,34
50001,Following,2
50001,Assessing,1
50001,Reversing,3
50001,Inactive,151
50501,Scouting,9
50501,Recruiting,35
50501,Following,2
50501,Assessing,1
50501,Reversing,2
50501,Inactive,151
51001,Scouting,7
51001,Recruiting,32
51001,Inactive,153
51001,Following,2
51001,Assessing,2
51001,Reversing,4
51501,Scouting,7
51501,Recruiting,32
51501,Following,3
51501,Assessing,2
51501,Reversing,5
51501,Inactive,151
52001,Scouting,8
52001,Recruiting,31
52001,Following,3
52001,Assessing,2
52001,Inactive,151
52001,Reversing,5
52501,Inactive,152
52501,Recruiting,30
52501,Following,3
52501,Scouting,6
52501,Reversing,6
52501,Assessing,3
53001,Inactive,152
53001,Recruiting,31
53001,Following,2
53001,Scouting,6
53001,Reversing,6
53001,Assessing,3
53501,Inactive,151
53501,Recruiting,34
53501,Following,2
53501,Scouting,7
53501,Assessing,3
53501,Reversing,3
54001,Inactive,151
54001,Recruiting,33
54001,Following,2
54001,Scouting,7
54001,Assessing,3
54001,Reversing,4
54501,Following,3
54501,Recruiting,34
54501,Scouting,7
54501,Assessing,2
54501,Reversing,4
54501,Inactive,150
55001,Following,3
55001,Recruiting,35
55001,Scouting,7
55001,Assessing,2
55001,Reversing,3
55001,Inactive,150
55501,Following,1
55501,Recruiting,39
55501,Scouting,7
55501,Assessing,2
55501,Reversing,1
55501,Inactive,150
56001,Following,1
56001,Recruiting,33
56001,Reversing,5
56001,Inactive,153
56001,Assessing,2
56001,Scouting,6
56501,Following,1
56501,Recruiting,37
56501,Inactive,153
56501,Assessing,2
56501,Scouting,6
56501,Reversing,1
57001,Following,1
57001,Recruiting,36
57001,Inactive,153
57001,Assessing,2
57001,Scouting,6
57001,Reversing,2
57501,Following,1
57501,Recruiting,34
57501,Inactive,153
57501,Reversing,4
57501,Assessing,2
57501,Scouting,6
58001,Recruiting,37
58001,Inactive,153
58001,Assessing,2
58001,Scouting,5
58001,Reversing,2
58001,Following,1
58501,Recruiting,34
58501,Reversing,5
58501,Inactive,153
58501,Assessing,2
58501,Scouting,5
58501,Following,1
59001,Recruiting,33
59001,Reversing,6
59001,Following,4
59001,Assessing,2
59001,Scouting,4
59001,Inactive,151
59501,Recruiting,34
59501,Following,4
59501,Reversing,4
59501,Assessing,3
59501,Scouting,4
59501,Inactive,151
60001,Recruiting,34
60001,Following,4
60001,Reversing,4
60001,Assessing,3
60001,Scouting,4
60001,Inactive,151
60501,Recruiting,32
60501,Following,4
60501,Reversing,5
60501,Assessing,4
60501,Scouting,4
60501,Inactive,151
61001,Recruiting,33
61001,Following,4
61001,Reversing,5
61001,Assessing,4
61001,Scouting,4
61001,Inactive,150
61501,Recruiting,34
61501,Following,4
61501,Reversing,4
61501,Assessing,4
61501,Scouting,4
61501,Inactive,150
62001,Recruiting,36
62001,Following,3
62001,Reversing,3
62001,Assessing,4
62001,Scouting,4
62001,Inactive,150
