Tick,State,Ants
107501,Recruiting,37
107501,Following,1
107501,Reversing,2
107501,Inactive,150
108001,Assessing,7
108001,Scouting,3
108001,Recruiting,36
108001,Following,1
108001,Reversing,3
108001,Inactive,150
108501,Assessing,7
108501,Scouting,3
108501,Recruiting,36
108501,Following,1
108501,Reversing,3
108501,Inactive,150
109001,Assessing,7
109001,Scouting,3
109001,Recruiting,38
109001,Following,1
109001,Reversing,1
109001,Inactive,150
109501,Assessing,7
109501,Scouting,3
109501,Recruiting,38
109501,Following,1
109501,Reversing,1
109501,Inactive,150
110001,Assessing,7
110001,Scouting,3
110001,Recruiting,38
110001,Following,1
110001,Reversing,1
110001,Inactive,150
110501,Assessing,8
110501,Scouting,3
110501,Recruiting,37
110501,Following,1
110501,Reversing,1
110501,Inactive,150
111001,Assessing,10
111001,Scouting,3
111001,Recruiting,35
111001,Reversing,2
111001,Inactive,150
111501,Assessing,10
111501,Scouting,3
111501,Recruiting,34
111501,Reversing,3
111501,Inactive,150
112001,Assessing,9
112001,Scouting,3
112001,Recruiting,37
112001,Reversing,1
112001,Inactive,150
112501,Assessing,9
112501,Scouting,3
112501,Recruiting,35
112501,Reversing,3
112501,Inactive,150
113001,Assessing,9
113001,Scouting,3
113001,Recruiting,35
113001,Reversing,3
113001,Inactive,150
113501,Assessing,9
113501,Scouting,3
113501,Recruiting,35
113501,Reversing,3
113501,Inactive,150
114001,Assessing,8
114001,Scouting,3
114001,Recruiting,37
114001,Reversing,2
114001,Inactive,150
114501,Assessing,8
114501,Scouting,3
114501,Reversing,4
114501,Recruiting,35
114501,Inactive,150
115001,Assessing,8
115001,Scouting,3
115001,Recruiting,38
115001,Reversing,1
115001,Inactive,150
