Tick,AntId,State,PosX,PosY,PosZ
17001,124,Inactive,40.6,0.1,24.8
17001,125,Inactive,40.6,0.1,25
17001,126,Inactive,40.6,0.1,25.2
17001,127,Inactive,40.6,0.1,25.4
17001,128,Inactive,40.6,0.1,25.6
17001,129,Inactive,40.6,0.1,25.8
17001,130,Inactive,40.6,0.1,26
17001,131,Inactive,40.6,0.1,26.2
17001,132,Inactive,40.6,0.1,26.4
17001,133,Inactive,40.6,0.1,26.6
17001,134,Inactive,40.6,0.1,26.8
17001,135,Inactive,40.8,0.1,24
17001,136,Inactive,40.8,0.1,24.2
17001,137,Inactive,40.8,0.1,24.4
17001,138,Inactive,40.8,0.1,24.6
17001,139,Inactive,40.8,0.1,24.8
17001,140,Inactive,40.8,0.1,25
17001,141,Inactive,40.8,0.1,25.2
17001,142,Inactive,40.8,0.1,25.4
17001,143,Inactive,40.8,0.1,25.6
17001,144,Inactive,40.8,0.1,25.8
17001,145,Inactive,40.8,0.1,26
17001,146,Inactive,40.8,0.1,26.2
17001,147,Inactive,40.8,0.1,26.4
17001,148,Inactive,40.8,0.1,26.6
17001,149,Inactive,40.8,0.1,26.8
17001,150,Inactive,41,0.1,24
17001,151,Inactive,41,0.1,24.2
17001,152,Inactive,41,0.1,24.4
17001,153,Inactive,41,0.1,24.6
17001,154,Inactive,41,0.1,24.8
17001,155,Inactive,41,0.1,25
17001,156,Inactive,41,0.1,25.2
17001,157,Inactive,41,0.1,25.4
17001,158,Inactive,41,0.1,25.6
17001,159,Inactive,41,0.1,25.8
17001,160,Inactive,41,0.1,26
17001,161,Inactive,41,0.1,26.2
17001,162,Inactive,41,0.1,26.4
17001,163,Inactive,41,0.1,26.6
17001,164,Inactive,41,0.1,26.8
17001,165,Inactive,41.2,0.1,24
17001,166,Inactive,41.2,0.1,24.2
17001,167,Inactive,41.2,0.1,24.4
17001,168,Inactive,41.2,0.1,24.6
17001,169,Inactive,41.2,0.1,24.8
17001,170,Inactive,41.2,0.1,25
17001,171,Inactive,41.2,0.1,25.2
17001,172,Inactive,41.2,0.1,25.4
17001,173,Inactive,41.2,0.1,25.6
17001,174,Inactive,41.2,0.1,25.8
17001,175,Inactive,41.2,0.1,26
17001,176,Inactive,41.2,0.1,26.2
17001,177,Inactive,41.2,0.1,26.4
17001,178,Inactive,41.2,0.1,26.6
17001,179,Inactive,41.2,0.1,26.8
17001,180,Inactive,41.4,0.1,24
17001,181,Inactive,41.4,0.1,24.2
17001,182,Inactive,41.4,0.1,24.4
17001,183,Inactive,41.4,0.1,24.6
17001,184,Inactive,41.4,0.1,24.8
17001,185,Inactive,41.4,0.1,25
17001,186,Inactive,41.4,0.1,25.2
17001,187,Inactive,41.4,0.1,25.4
17001,188,Inactive,41.4,0.1,25.6
17001,189,Inactive,41.4,0.1,25.8
17001,190,Inactive,41.4,0.1,26
17001,191,Inactive,41.4,0.1,26.2
17001,192,Inactive,41.4,0.1,26.4
17001,193,Inactive,41.4,0.1,26.6
17001,194,Inactive,41.4,0.1,26.8
17001,195,Inactive,41.6,0.1,24
17001,196,Inactive,41.6,0.1,24.2
17001,197,Inactive,41.6,0.1,24.4
17001,198,Inactive,41.6,0.1,24.6
17001,199,Inactive,41.6,0.1,24.8
17501,0,Scouting,24.7298,0.1,49.6226
17501,1,Scouting,46.8395,0.1,6.7326
17501,2,Scouting,43.7125,0.1,10.2688
17501,3,Scouting,11.2689,0.1,20.6547
17501,4,Scouting,7.1841,0.1,45.431
17501,5,Scouting,10.8621,0.1,34.7531
17501,6,Scouting,36.2339,0.1,12.7611
17501,7,Scouting,34.9431,0.1,32.158
17501,8,Assessing,12.2533,0.1,10.6036
17501,9,Assessing,11.1108,0.1,10.3133
17501,10,Assessing,8.3516,0.1,12.7073
17501,11,Assessing,26.4406,0.1,32.1886
17501,12,Scouting,2.4398,0.1,11.6748
17501,13,Assessing,16.7503,0.1,13.5081
17501,14,Assessing,31.1069,0.1,31.5905
17501,15,Scouting,30.832,0.1,18.2697
17501,16,Scouting,0.5681,0.1,2.1944
17501,17,Scouting,5.1644,0.1,20.9611
17501,18,Scouting,26.6532,0.1,24.8698
17501,19,Assessing,34.7445,0.1,23.1807
17501,20,Scouting,3.4706,0.1,7.749
17501,21,Scouting,4.7993,0.1,45.5105
17501,22,Assessing,11.4304,0.1,9.3913
17501,23,Assessing,7.8763,0.1,10.2935
17501,24,Scouting,19.9121,0.1,15.219
17501,25,Scouting,49.5733,0.1,10.9791
17501,26,Scouting,29.452,0.1,14.8872
17501,27,Assessing,8.2451,0.1,10.9354
17501,28,Scouting,15.7793,0.1,39.8656
17501,29,Scouting,46.3309,0.1,26.9154
17501,30,Scouting,23.6656,0.1,4.75
17501,31,Scouting,27.0951,0.1,2.129
17501,32,Scouting,38.3392,0.1,13.8281
17501,33,Scouting,32.0959,0.1,18.3328
17501,34,Assessing,7.9668,0.1,36.5543
17501,35,Assessing,30.5327,0.1,29.5541
17501,36,Scouting,36.327,0.1,36.5918
17501,37,Scouting,22.2818,0.1,39.7547
17501,38,Scouting,43.5609,0.1,12.2444
17501,39,Scouting,33.664,0.1,11.3924
17501,40,Inactive,41.8013,0.1,24.5687
17501,41,Inactive,40.5037,0.1,25.9103
17501,42,Inactive,38.6679,0.1,22.9974
17501,43,Inactive,42.1098,0.1,27.7345
17501,44,Inactive,38.0859,0.1,24.8602
17501,45,Inactive,42.0001,0.1,27.3536
17501,46,Inactive,39.9478,0.1,28.2876
17501,47,Inactive,37.7054,0.1,27.3767
17501,48,Inactive,40.411,0.1,21.5741
17501,49,Inactive,39.7603,0.1,28.1832
17501,50,Inactive,39.6,0.1,25
17501,51,Inactive,39.6,0.1,25.2
17501,52,Inactive,39.6,0.1,25.4
17501,53,Inactive,39.6,0.1,25.6
17501,54,Inactive,39.6,0.1,25.8
17501,55,Inactive,39.6,0.1,26
17501,56,Inactive,39.6,0.1,26.2
17501,57,Inactive,39.6,0.1,26.4
17501,58,Inactive,39.6,0.1,26.6
17501,59,Inactive,39.6,0.1,26.8
17501,60,Inactive,39.8,0.1,24
17501,61,Inactive,39.8,0.1,24.2
17501,62,Inactive,39.8,0.1,24.4
17501,63,Inactive,39.8,0.1,24.6
17501,64,Inactive,39.8,0.1,24.8
17501,65,Inactive,39.8,0.1,25
17501,66,Inactive,39.8,0.1,25.2
17501,67,Inactive,39.8,0.1,25.4
17501,68,Inactive,39.8,0.1,25.6
17501,69,Inactive,39.8,0.1,25.8
17501,70,Inactive,39.8,0.1,26
17501,71,Inactive,39.8,0.1,26.2
17501,72,Inactive,39.8,0.1,26.4
17501,73,Inactive,39.8,0.1,26.6
17501,74,Inactive,39.8,0.1,26.8
17501,75,Inactive,40,0.1,24
17501,76,Inactive,40,0.1,24.2
17501,77,Inactive,40,0.1,24.4
17501,78,Inactive,40,0.1,24.6
17501,79,Inactive,40,0.1,24.8
17501,80,Inactive,40,0.1,25
17501,81,Inactive,40,0.1,25.2
17501,82,Inactive,40,0.1,25.4
17501,83,Inactive,40,0.1,25.6
17501,84,Inactive,40,0.1,25.8
17501,85,Inactive,40,0.1,26
17501,86,Inactive,40,0.1,26.2
17501,87,Inactive,40,0.1,26.4
17501,88,Inactive,40,0.1,26.6
17501,89,Inactive,40,0.1,26.8
17501,90,Inactive,40.2,0.1,24
17501,91,Inactive,40.2,0.1,24.2
17501,92,Inactive,40.2,0.1,24.4
17501,93,Inactive,40.2,0.1,24.6
17501,94,Inactive,40.2,0.1,24.8
17501,95,Inactive,40.2,0.1,25
17501,96,Inactive,40.2,0.1,25.2
17501,97,Inactive,40.2,0.1,25.4
17501,98,Inactive,40.2,0.1,25.6
17501,99,Inactive,40.2,0.1,25.8
17501,100,Inactive,40.2,0.1,26
17501,101,Inactive,40.2,0.1,26.2
17501,102,Inactive,40.2,0.1,26.4
17501,103,Inactive,40.2,0.1,26.6
17501,104,Inactive,40.2,0.1,26.8
17501,105,Inactive,40.4,0.1,24
17501,106,Inactive,40.4,0.1,24.2
17501,107,Inactive,40.4,0.1,24.4
17501,108,Inactive,40.4,0.1,24.6
17501,109,Inactive,40.4,0.1,24.8
17501,110,Inactive,40.4,0.1,25
17501,111,Inactive,40.4,0.1,25.2
17501,112,Inactive,40.4,0.1,25.4
17501,113,Inactive,40.4,0.1,25.6
17501,114,Inactive,40.4,0.1,25.8
17501,115,Inactive,40.4,0.1,26
17501,116,Inactive,40.4,0.1,26.2
17501,117,Inactive,40.4,0.1,26.4
17501,118,Inactive,40.4,0.1,26.6
17501,119,Inactive,40.4,0.1,26.8
17501,120,Inactive,40.6,0.1,24
17501,121,Inactive,40.6,0.1,24.2
17501,122,Inactive,40.6,0.1,24.4
17501,123,Inactive,40.6,0.1,24.6
17501,124,Inactive,40.6,0.1,24.8
17501,125,Inactive,40.6,0.1,25
17501,126,Inactive,40.6,0.1,25.2
17501,127,Inactive,40.6,0.1,25.4
17501,128,Inactive,40.6,0.1,25.6
17501,129,Inactive,40.6,0.1,25.8
17501,130,Inactive,40.6,0.1,26
17501,131,Inactive,40.6,0.1,26.2
17501,132,Inactive,40.6,0.1,26.4
17501,133,Inactive,40.6,0.1,26.6
17501,134,Inactive,40.6,0.1,26.8
17501,135,Inactive,40.8,0.1,24
17501,136,Inactive,40.8,0.1,24.2
17501,137,Inactive,40.8,0.1,24.4
17501,138,Inactive,40.8,0.1,24.6
17501,139,Inactive,40.8,0.1,24.8
17501,140,Inactive,40.8,0.1,25
17501,141,Inactive,40.8,0.1,25.2
17501,142,Inactive,40.8,0.1,25.4
17501,143,Inactive,40.8,0.1,25.6
17501,144,Inactive,40.8,0.1,25.8
17501,145,Inactive,40.8,0.1,26
17501,146,Inactive,40.8,0.1,26.2
17501,147,Inactive,40.8,0.1,26.4
17501,148,Inactive,40.8,0.1,26.6
17501,149,Inactive,40.8,0.1,26.8
17501,150,Inactive,41,0.1,24
17501,151,Inactive,41,0.1,24.2
17501,152,Inactive,41,0.1,24.4
17501,153,Inactive,41,0.1,24.6
17501,154,Inactive,41,0.1,24.8
17501,155,Inactive,41,0.1,25
17501,156,Inactive,41,0.1,25.2
17501,157,Inactive,41,0.1,25.4
17501,158,Inactive,41,0.1,25.6
17501,159,Inactive,41,0.1,25.8
17501,160,Inactive,41,0.1,26
17501,161,Inactive,41,0.1,26.2
17501,162,Inactive,41,0.1,26.4
17501,163,Inactive,41,0.1,26.6
17501,164,Inactive,41,0.1,26.8
17501,165,Inactive,41.2,0.1,24
17501,166,Inactive,41.2,0.1,24.2
17501,167,Inactive,41.2,0.1,24.4
17501,168,Inactive,41.2,0.1,24.6
17501,169,Inactive,41.2,0.1,24.8
17501,170,Inactive,41.2,0.1,25
17501,171,Inactive,41.2,0.1,25.2
17501,172,Inactive,41.2,0.1,25.4
17501,173,Inactive,41.2,0.1,25.6
17501,174,Inactive,41.2,0.1,25.8
17501,175,Inactive,41.2,0.1,26
17501,176,Inactive,41.2,0.1,26.2
17501,177,Inactive,41.2,0.1,26.4
17501,178,Inactive,41.2,0.1,26.6
17501,179,Inactive,41.2,0.1,26.8
17501,180,Inactive,41.4,0.1,24
17501,181,Inactive,41.4,0.1,24.2
17501,182,Inactive,41.4,0.1,24.4
17501,183,Inactive,41.4,0.1,24.6
17501,184,Inactive,41.4,0.1,24.8
17501,185,Inactive,41.4,0.1,25
17501,186,Inactive,41.4,0.1,25.2
17501,187,Inactive,41.4,0.1,25.4
17501,188,Inactive,41.4,0.1,25.6
17501,189,Inactive,41.4,0.1,25.8
17501,190,Inactive,41.4,0.1,26
17501,191,Inactive,41.4,0.1,26.2
17501,192,Inactive,41.4,0.1,26.4
17501,193,Inactive,41.4,0.1,26.6
17501,194,Inactive,41.4,0.1,26.8
17501,195,Inactive,41.6,0.1,24
17501,196,Inactive,41.6,0.1,24.2
17501,197,Inactive,41.6,0.1,24.4
17501,198,Inactive,41.6,0.1,24.6
17501,199,Inactive,41.6,0.1,24.8
18001,0,Scouting,17.5782,0.1,48.3682
18001,1,Scouting,43.5307,0.1,0.8158
18001,2,Scouting,39.7114,0.1,15.1087
18001,3,Scouting,15.0016,0.1,26.8147
18001,4,Scouting,0.7185,0.1,49.6068
18001,5,Scouting,15.1432,0.1,36.9936
18001,6,Scouting,36.7644,0.1,20.771
18001,7,Scouting,34.434,0.1,38.9449
18001,8,Assessing,15.4113,0.1,12.4907
18001,9,Assessing,9.6291,0.1,6.8877
18001,10,Assessing,9.0088,0.1,11.3063
18001,11,Assessing,33.0864,0.1,28.1059
18001,12,Scouting,5.6278,0.1,4.1167
18001,13,Assessing,11.3144,0.1,10.2351
18001,14,Assessing,23.858,0.1,34.2215
18001,15,Scouting,23.6338,0.1,16.5009
18001,16,Scouting,2.0375,0.1,9.8298
18001,17,Scouting,11.8276,0.1,20.3301
18001,18,Scouting,28.4701,0.1,18.2555
18001,19,Assessing,37.2461,0.1,24.1882
18001,20,Scouting,0.4466,0.1,14.561
18001,21,Scouting,12.8246,0.1,44.4272
18001,22,Assessing,9.5168,0.1,10.2551
18001,23,Assessing,7.796,0.1,7.1215
18001,24,Scouting,26.4896,0.1,12.0079
18001,25,Scouting,45.6734,0.1,4.3608
18001,26,Scouting,35.2106,0.1,9.7539
18001,27,Assessing,13.5375,0.1,10.1622
18001,28,Scouting,14.3754,0.1,46.8196
18001,29,Scouting,48.9142,0.1,19.6833
18001,30,Scouting,18.8056,0.1,0.4731
18001,31,Scouting,20.9969,0.1,3.6282
18001,32,Scouting,36.066,0.1,6.8204
18001,33,Scouting,27.868,0.1,20.5642
18001,34,Assessing,10.0185,0.1,38.4017
18001,35,Assessing,23.2434,0.1,32.9785
18001,36,Scouting,42.4078,0.1,32.6698
18001,37,Scouting,15.7235,0.1,42.9325
18001,38,Scouting,45.1571,0.1,20.1434
18001,39,Scouting,27.4278,0.1,15.4459
18001,40,Inactive,42.0835,0.1,25.6639
18001,41,Inactive,42.1407,0.1,26.0032
18001,42,Inactive,37.6983,0.1,24.3376
18001,43,Inactive,41.8106,0.1,27.2355
18001,44,Inactive,38.4943,0.1,24.5688
18001,45,Inactive,40.1804,0.1,26.8524
18001,46,Inactive,41.6391,0.1,27.9689
18001,47,Inactive,38.6919,0.1,28.0916
18001,48,Inactive,41.8068,0.1,22.6603
18001,49,Inactive,41.0598,0.1,28.4523
18001,50,Inactive,39.6,0.1,25
18001,51,Inactive,39.6,0.1,25.2
18001,52,Inactive,39.6,0.1,25.4
18001,53,Inactive,39.6,0.1,25.6
18001,54,Inactive,39.6,0.1,25.8
18001,55,Inactive,39.6,0.1,26
18001,56,Inactive,39.6,0.1,26.2
18001,57,Inactive,39.6,0.1,26.4
18001,58,Inactive,39.6,0.1,26.6
18001,59,Inactive,39.6,0.1,26.8
18001,60,Inactive,39.8,0.1,24
18001,61,Inactive,39.8,0.1,24.2
18001,62,Inactive,39.8,0.1,24.4
18001,63,Inactive,39.8,0.1,24.6
18001,64,Inactive,39.8,0.1,24.8
18001,65,Inactive,39.8,0.1,25
18001,66,Inactive,39.8,0.1,25.2
18001,67,Inactive,39.8,0.1,25.4
18001,68,Inactive,39.8,0.1,25.6
18001,69,Inactive,39.8,0.1,25.8
18001,70,Inactive,39.8,0.1,26
18001,71,Inactive,39.8,0.1,26.2
18001,72,Inactive,39.8,0.1,26.4
18001,73,Inactive,39.8,0.1,26.6
18001,74,Inactive,39.8,0.1,26.8
18001,75,Inactive,40,0.1,24
18001,76,Inactive,40,0.1,24.2
18001,77,Inactive,40,0.1,24.4
18001,78,Inactive,40,0.1,24.6
18001,79,Inactive,40,0.1,24.8
18001,80,Inactive,40,0.1,25
18001,81,Inactive,40,0.1,25.2
18001,82,Inactive,40,0.1,25.4
18001,83,Inactive,40,0.1,25.6
18001,84,Inactive,40,0.1,25.8
18001,85,Inactive,40,0.1,26
18001,86,Inactive,40,0.1,26.2
18001,87,Inactive,40,0.1,26.4
18001,88,Inactive,40,0.1,26.6
18001,89,Inactive,40,0.1,26.8
18001,90,Inactive,40.2,0.1,24
18001,91,Inactive,40.2,0.1,24.2
18001,92,Inactive,40.2,0.1,24.4
18001,93,Inactive,40.2,0.1,24.6
18001,94,Inactive,40.2,0.1,24.8
18001,95,Inactive,40.2,0.1,25
18001,96,Inactive,40.2,0.1,25.2
18001,97,Inactive,40.2,0.1,25.4
18001,98,Inactive,40.2,0.1,25.6
18001,99,Inactive,40.2,0.1,25.8
18001,100,Inactive,40.2,0.1,26
18001,101,Inactive,40.2,0.1,26.2
18001,102,Inactive,40.2,0.1,26.4
18001,103,Inactive,40.2,0.1,26.6
18001,104,Inactive,40.2,0.1,26.8
18001,105,Inactive,40.4,0.1,24
18001,106,Inactive,40.4,0.1,24.2
18001,107,Inactive,40.4,0.1,24.4
18001,108,Inactive,40.4,0.1,24.6
18001,109,Inactive,40.4,0.1,24.8
18001,110,Inactive,40.4,0.1,25
18001,111,Inactive,40.4,0.1,25.2
18001,112,Inactive,40.4,0.1,25.4
18001,113,Inactive,40.4,0.1,25.6
18001,114,Inactive,40.4,0.1,25.8
18001,115,Inactive,40.4,0.1,26
18001,116,Inactive,40.4,0.1,26.2
18001,117,Inactive,40.4,0.1,26.4
18001,118,Inactive,40.4,0.1,26.6
18001,119,Inactive,40.4,0.1,26.8
18001,120,Inactive,40.6,0.1,24
18001,121,Inactive,40.6,0.1,24.2
18001,122,Inactive,40.6,0.1,24.4
18001,123,Inactive,40.6,0.1,24.6
18001,124,Inactive,40.6,0.1,24.8
18001,125,Inactive,40.6,0.1,25
18001,126,Inactive,40.6,0.1,25.2
18001,127,Inactive,40.6,0.1,25.4
18001,128,Inactive,40.6,0.1,25.6
18001,129,Inactive,40.6,0.1,25.8
18001,130,Inactive,40.6,0.1,26
18001,131,Inactive,40.6,0.1,26.2
18001,132,Inactive,40.6,0.1,26.4
18001,133,Inactive,40.6,0.1,26.6
18001,134,Inactive,40.6,0.1,26.8
18001,135,Inactive,40.8,0.1,24
18001,136,Inactive,40.8,0.1,24.2
18001,137,Inactive,40.8,0.1,24.4
18001,138,Inactive,40.8,0.1,24.6
18001,139,Inactive,40.8,0.1,24.8
18001,140,Inactive,40.8,0.1,25
18001,141,Inactive,40.8,0.1,25.2
18001,142,Inactive,40.8,0.1,25.4
18001,143,Inactive,40.8,0.1,25.6
18001,144,Inactive,40.8,0.1,25.8
18001,145,Inactive,40.8,0.1,26
18001,146,Inactive,40.8,0.1,26.2
18001,147,Inactive,40.8,0.1,26.4
18001,148,Inactive,40.8,0.1,26.6
18001,149,Inactive,40.8,0.1,26.8
18001,150,Inactive,41,0.1,24
18001,151,Inactive,41,0.1,24.2
18001,152,Inactive,41,0.1,24.4
18001,153,Inactive,41,0.1,24.6
18001,154,Inactive,41,0.1,24.8
18001,155,Inactive,41,0.1,25
18001,156,Inactive,41,0.1,25.2
18001,157,Inactive,41,0.1,25.4
18001,158,Inactive,41,0.1,25.6
18001,159,Inactive,41,0.1,25.8
18001,160,Inactive,41,0.1,26
18001,161,Inactive,41,0.1,26.2
18001,162,Inactive,41,0.1,26.4
18001,163,Inactive,41,0.1,26.6
18001,164,Inactive,41,0.1,26.8
18001,165,Inactive,41.2,0.1,24
18001,166,Inactive,41.2,0.1,24.2
18001,167,Inactive,41.2,0.1,24.4
18001,168,Inactive,41.2,0.1,24.6
18001,169,Inactive,41.2,0.1,24.8
18001,170,Inactive,41.2,0.1,25
18001,171,Inactive,41.2,0.1,25.2
18001,172,Inactive,41.2,0.1,25.4
18001,173,Inactive,41.2,0.1,25.6
18001,174,Inactive,41.2,0.1,25.8
18001,175,Inactive,41.2,0.1,26
18001,176,Inactive,41.2,0.1,26.2
18001,177,Inactive,41.2,0.1,26.4
18001,178,Inactive,41.2,0.1,26.6
18001,179,Inactive,41.2,0.1,26.8
18001,180,Inactive,41.4,0.1,24
18001,181,Inactive,41.4,0.1,24.2
18001,182,Inactive,41.4,0.1,24.4
18001,183,Inactive,41.4,0.1,24.6
18001,184,Inactive,41.4,0.1,24.8
18001,185,Inactive,41.4,0.1,25
18001,186,Inactive,41.4,0.1,25.2
18001,187,Inactive,41.4,0.1,25.4
18001,188,Inactive,41.4,0.1,25.6
18001,189,Inactive,41.4,0.1,25.8
18001,190,Inactive,41.4,0.1,26
18001,191,Inactive,41.4,0.1,26.2
18001,192,Inactive,41.4,0.1,26.4
18001,193,Inactive,41.4,0.1,26.6
18001,194,Inactive,41.4,0.1,26.8
18001,195,Inactive,41.6,0.1,24
18001,196,Inactive,41.6,0.1,24.2
18001,197,Inactive,41.6,0.1,24.4
18001,198,Inactive,41.6,0.1,24.6
18001,199,Inactive,41.6,0.1,24.8
18501,0,Scouting,10.1755,0.1,47.7012
18501,1,Scouting,43.9625,0.1,7.6476
18501,2,Scouting,36.2776,0.1,9.3218
18501,3,Scouting,18.5977,0.1,33.8334
18501,4,Scouting,8.0257,0.1,47.9155
18501,5,Scouting,20.2307,0.1,36.1209
18501,6,Scouting,32.5551,0.1,25.5394
18501,7,Scouting,37.9835,0.1,33.5513
18501,8,Assessing,21.9888,0.1,16.2189
18501,9,Assessing,11.6181,0.1,6.5973
18501,10,Assessing,11.7984,0.1,10.1976
18501,11,Assessing,39.6265,0.1,24.2933
18501,12,Scouting,11.3849,0.1,2.3478
18501,13,Assessing,9.1986,0.1,11.2261
18501,14,Assessing,18.3327,0.1,39.0785
18501,15,Scouting,19.6454,0.1,20.3382
18501,16,Scouting,6.1559,0.1,15.3053
18501,17,Scouting,19.4171,0.1,17.5746
18501,18,Scouting,26.1209,0.1,12.617
18501,19,Assessing,30.2311,0.1,20.3503
18501,20,Scouting,2.0032,0.1,22.208
18501,21,Assessing,11.6542,0.1,40.2759
18501,22,Assessing,10.1655,0.1,13.1042
18501,23,Assessing,9.6197,0.1,7.4242
18501,24,Scouting,28.2262,0.1,4.6375
18501,25,Scouting,47.6459,0.1,0.9963
18501,26,Scouting,42.2443,0.1,12.1124
18501,27,Assessing,20.4598,0.1,13.7793
18501,28,Scouting,8.0562,0.1,47.7234
18501,29,Scouting,45.3814,0.1,15.3132
18501,30,Scouting,12.31,0.1,1.1141
18501,31,Scouting,15.8401,0.1,9.9106
18501,32,Scouting,29.7913,0.1,7.2649
18501,33,Scouting,25.9027,0.1,20.885
18501,34,Assessing,7.8455,0.1,38.4208
18501,35,Assessing,16.1686,0.1,37.0668
18501,36,Scouting,48.6849,0.1,30.7742
18501,37,Scouting,13.7268,0.1,49.3417
18501,38,Scouting,42.8634,0.1,17.9604
18501,39,Scouting,24.3015,0.1,21.5122
18501,40,Inactive,42.2209,0.1,27.5582
18501,41,Inactive,40.5354,0.1,25.7407
18501,42,Inactive,39.2132,0.1,25.0081
18501,43,Inactive,40.891,0.1,25.6166
18501,44,Inactive,40.1173,0.1,23.9209
18501,45,Inactive,38.4012,0.1,26.0992
18501,46,Inactive,41.529,0.1,27.4221
18501,47,Inactive,39.502,0.1,26.8801
18501,48,Inactive,42.1871,0.1,23.6797
18501,49,Inactive,42.0934,0.1,27.5982
18501,50,Inactive,39.6,0.1,25
18501,51,Inactive,39.6,0.1,25.2
18501,52,Inactive,39.6,0.1,25.4
18501,53,Inactive,39.6,0.1,25.6
18501,54,Inactive,39.6,0.1,25.8
18501,55,Inactive,39.6,0.1,26
18501,56,Inactive,39.6,0.1,26.2
18501,57,Inactive,39.6,0.1,26.4
18501,58,Inactive,39.6,0.1,26.6
18501,59,Inactive,39.6,0.1,26.8
18501,60,Inactive,39.8,0.1,24
18501,61,Inactive,39.8,0.1,24.2
18501,62,Inactive,39.8,0.1,24.4
18501,63,Inactive,39.8,0.1,24.6
18501,64,Inactive,39.8,0.1,24.8
18501,65,Inactive,39.8,0.1,25
18501,66,Inactive,39.8,0.1,25.2
18501,67,Inactive,39.8,0.1,25.4
18501,68,Inactive,39.8,0.1,25.6
18501,69,Inactive,39.8,0.1,25.8
18501,70,Inactive,39.8,0.1,26
18501,71,Inactive,39.8,0.1,26.2
18501,72,Inactive,39.8,0.1,26.4
18501,73,Inactive,39.8,0.1,26.6
18501,74,Inactive,39.8,0.1,26.8
18501,75,Inactive,40,0.1,24
18501,76,Inactive,40,0.1,24.2
18501,77,Inactive,40,0.1,24.4
18501,78,Inactive,40,0.1,24.6
18501,79,Inactive,40,0.1,24.8
18501,80,Inactive,40,0.1,25
18501,81,Inactive,40,0.1,25.2
18501,82,Inactive,40,0.1,25.4
18501,83,Inactive,40,0.1,25.6
18501,84,Inactive,40,0.1,25.8
18501,85,Inactive,40,0.1,26
18501,86,Inactive,40,0.1,26.2
18501,87,Inactive,40,0.1,26.4
18501,88,Inactive,40,0.1,26.6
18501,89,Inactive,40,0.1,26.8
18501,90,Inactive,40.2,0.1,24
18501,91,Inactive,40.2,0.1,24.2
18501,92,Inactive,40.2,0.1,24.4
18501,93,Inactive,40.2,0.1,24.6
18501,94,Inactive,40.2,0.1,24.8
18501,95,Inactive,40.2,0.1,25
18501,96,Inactive,40.2,0.1,25.2
18501,97,Inactive,40.2,0.1,25.4
18501,98,Inactive,40.2,0.1,25.6
18501,99,Inactive,40.2,0.1,25.8
18501,100,Inactive,40.2,0.1,26
18501,101,Inactive,40.2,0.1,26.2
18501,102,Inactive,40.2,0.1,26.4
18501,103,Inactive,40.2,0.1,26.6
18501,104,Inactive,40.2,0.1,26.8
18501,105,Inactive,40.4,0.1,24
18501,106,Inactive,40.4,0.1,24.2
18501,107,Inactive,40.4,0.1,24.4
18501,108,Inactive,40.4,0.1,24.6
18501,109,Inactive,40.4,0.1,24.8
18501,110,Inactive,40.4,0.1,25
18501,111,Inactive,40.4,0.1,25.2
18501,112,Inactive,40.4,0.1,25.4
18501,113,Inactive,40.4,0.1,25.6
18501,114,Inactive,40.4,0.1,25.8
18501,115,Inactive,40.4,0.1,26
18501,116,Inactive,40.4,0.1,26.2
18501,117,Inactive,40.4,0.1,26.4
18501,118,Inactive,40.4,0.1,26.6
18501,119,Inactive,40.4,0.1,26.8
18501,120,Inactive,40.6,0.1,24
18501,121,Inactive,40.6,0.1,24.2
18501,122,Inactive,40.6,0.1,24.4
18501,123,Inactive,40.6,0.1,24.6
18501,124,Inactive,40.6,0.1,24.8
18501,125,Inactive,40.6,0.1,25
18501,126,Inactive,40.6,0.1,25.2
18501,127,Inactive,40.6,0.1,25.4
18501,128,Inactive,40.6,0.1,25.6
18501,129,Inactive,40.6,0.1,25.8
18501,130,Inactive,40.6,0.1,26
18501,131,Inactive,40.6,0.1,26.2
18501,132,Inactive,40.6,0.1,26.4
18501,133,Inactive,40.6,0.1,26.6
18501,134,Inactive,40.6,0.1,26.8
18501,135,Inactive,40.8,0.1,24
18501,136,Inactive,40.8,0.1,24.2
18501,137,Inactive,40.8,0.1,24.4
18501,138,Inactive,40.8,0.1,24.6
18501,139,Inactive,40.8,0.1,24.8
18501,140,Inactive,40.8,0.1,25
18501,141,Inactive,40.8,0.1,25.2
18501,142,Inactive,40.8,0.1,25.4
18501,143,Inactive,40.8,0.1,25.6
18501,144,Inactive,40.8,0.1,25.8
18501,145,Inactive,40.8,0.1,26
18501,146,Inactive,40.8,0.1,26.2
18501,147,Inactive,40.8,0.1,26.4
18501,148,Inactive,40.8,0.1,26.6
18501,149,Inactive,40.8,0.1,26.8
18501,150,Inactive,41,0.1,24
18501,151,Inactive,41,0.1,24.2
18501,152,Inactive,41,0.1,24.4
18501,153,Inactive,41,0.1,24.6
18501,154,Inactive,41,0.1,24.8
18501,155,Inactive,41,0.1,25
18501,156,Inactive,41,0.1,25.2
18501,157,Inactive,41,0.1,25.4
18501,158,Inactive,41,0.1,25.6
18501,159,Inactive,41,0.1,25.8
18501,160,Inactive,41,0.1,26
18501,161,Inactive,41,0.1,26.2
18501,162,Inactive,41,0.1,26.4
18501,163,Inactive,41,0.1,26.6
18501,164,Inactive,41,0.1,26.8
