Tick,AntId,State,PosX,PosY,PosZ
45501,72,Inactive,39.8,0.1,26.4
45501,73,Inactive,39.8,0.1,26.6
45501,74,Inactive,39.8,0.1,26.8
45501,75,Inactive,40,0.1,24
45501,76,Inactive,40,0.1,24.2
45501,77,Inactive,40,0.1,24.4
45501,78,Inactive,40,0.1,24.6
45501,79,Inactive,40,0.1,24.8
45501,80,Inactive,40,0.1,25
45501,81,Inactive,40,0.1,25.2
45501,82,Inactive,40,0.1,25.4
45501,83,Inactive,40,0.1,25.6
45501,84,Inactive,40,0.1,25.8
45501,85,Inactive,40,0.1,26
45501,86,Inactive,40,0.1,26.2
45501,87,Inactive,40,0.1,26.4
45501,88,Inactive,40,0.1,26.6
45501,89,Inactive,40,0.1,26.8
45501,90,Inactive,40.2,0.1,24
45501,91,Inactive,40.2,0.1,24.2
45501,92,Inactive,40.2,0.1,24.4
45501,93,Inactive,40.2,0.1,24.6
45501,94,Inactive,40.2,0.1,24.8
45501,95,Inactive,40.2,0.1,25
45501,96,Inactive,40.2,0.1,25.2
45501,97,Inactive,40.2,0.1,25.4
45501,98,Inactive,40.2,0.1,25.6
45501,99,Inactive,40.2,0.1,25.8
45501,100,Inactive,40.2,0.1,26
45501,101,Inactive,40.2,0.1,26.2
45501,102,Inactive,40.2,0.1,26.4
45501,103,Inactive,40.2,0.1,26.6
45501,104,Inactive,40.2,0.1,26.8
45501,105,Inactive,40.4,0.1,24
45501,106,Inactive,40.4,0.1,24.2
45501,107,Inactive,40.4,0.1,24.4
45501,108,Inactive,40.4,0.1,24.6
45501,109,Inactive,40.4,0.1,24.8
45501,110,Inactive,40.4,0.1,25
45501,111,Inactive,40.4,0.1,25.2
45501,112,Inactive,40.4,0.1,25.4
45501,113,Inactive,40.4,0.1,25.6
45501,114,Inactive,40.4,0.1,25.8
45501,115,Inactive,40.4,0.1,26
45501,116,Inactive,40.4,0.1,26.2
45501,117,Inactive,40.4,0.1,26.4
45501,118,Inactive,40.4,0.1,26.6
45501,119,Inactive,40.4,0.1,26.8
45501,120,Inactive,40.6,0.1,24
45501,121,Inactive,40.6,0.1,24.2
45501,122,Inactive,40.6,0.1,24.4
45501,123,Inactive,40.6,0.1,24.6
45501,124,Inactive,40.6,0.1,24.8
45501,125,Inactive,40.6,0.1,25
45501,126,Inactive,40.6,0.1,25.2
45501,127,Inactive,40.6,0.1,25.4
45501,128,Inactive,40.6,0.1,25.6
45501,129,Inactive,40.6,0.1,25.8
45501,130,Inactive,40.6,0.1,26
45501,131,Inactive,40.6,0.1,26.2
45501,132,Inactive,40.6,0.1,26.4
45501,133,Inactive,40.6,0.1,26.6
45501,134,Inactive,40.6,0.1,26.8
45501,135,Inactive,40.8,0.1,24
45501,136,Inactive,40.8,0.1,24.2
45501,137,Inactive,40.8,0.1,24.4
45501,138,Inactive,40.8,0.1,24.6
45501,139,Inactive,40.8,0.1,24.8
45501,140,Inactive,40.8,0.1,25
45501,141,Inactive,40.8,0.1,25.2
45501,142,Inactive,40.8,0.1,25.4
45501,143,Inactive,40.8,0.1,25.6
45501,144,Inactive,40.8,0.1,25.8
45501,145,Inactive,40.8,0.1,26
45501,146,Inactive,40.8,0.1,26.2
45501,147,Inactive,40.8,0.1,26.4
45501,148,Inactive,40.8,0.1,26.6
45501,149,Inactive,40.8,0.1,26.8
45501,150,Inactive,41,0.1,24
45501,151,Inactive,41,0.1,24.2
45501,152,Inactive,41,0.1,24.4
45501,153,Inactive,41,0.1,24.6
45501,154,Inactive,41,0.1,24.8
45501,155,Inactive,41,0.1,25
45501,156,Inactive,41,0.1,25.2
45501,157,Inactive,41,0.1,25.4
45501,158,Inactive,41,0.1,25.6
45501,159,Inactive,41,0.1,25.8
45501,160,Inactive,41,0.1,26
45501,161,Inactive,41,0.1,26.2
45501,162,Inactive,41,0.1,26.4
45501,163,Inactive,41,0.1,26.6
45501,164,Inactive,41,0.1,26.8
45501,165,Inactive,41.2,0.1,24
45501,166,Inactive,41.2,0.1,24.2
45501,167,Inactive,41.2,0.1,24.4
45501,168,Inactive,41.2,0.1,24.6
45501,169,Inactive,41.2,0.1,24.8
45501,170,Inactive,41.2,0.1,25
45501,171,Inactive,41.2,0.1,25.2
45501,172,Inactive,41.2,0.1,25.4
45501,173,Inactive,41.2,0.1,25.6
45501,174,Inactive,41.2,0.1,25.8
45501,175,Inactive,41.2,0.1,26
45501,176,Inactive,41.2,0.1,26.2
45501,177,Inactive,41.2,0.1,26.4
45501,178,Inactive,41.2,0.1,26.6
45501,179,Inactive,41.2,0.1,26.8
45501,180,Inactive,41.4,0.1,24
45501,181,Inactive,41.4,0.1,24.2
45501,182,Inactive,41.4,0.1,24.4
45501,183,Inactive,41.4,0.1,24.6
45501,184,Inactive,41.4,0.1,24.8
45501,185,Inactive,41.4,0.1,25
45501,186,Inactive,41.4,0.1,25.2
45501,187,Inactive,41.4,0.1,25.4
45501,188,Inactive,41.4,0.1,25.6
45501,189,Inactive,41.4,0.1,25.8
45501,190,Inactive,41.4,0.1,26
45501,191,Inactive,41.4,0.1,26.2
45501,192,Inactive,41.4,0.1,26.4
45501,193,Inactive,41.4,0.1,26.6
45501,194,Inactive,41.4,0.1,26.8
45501,195,Inactive,41.6,0.1,24
45501,196,Inactive,41.6,0.1,24.2
45501,197,Inactive,41.6,0.1,24.4
45501,198,Inactive,41.6,0.1,24.6
45501,199,Inactive,41.6,0.1,24.8
46001,0,Assessing,39.266,0.1,24.0475
46001,1,Recruiting,14.6403,0.1,38.0925
46001,2,Assessing,8.2972,0.1,10.2259
46001,3,Scouting,16.5075,0.1,49.0067
46001,4,Scouting,30.6435,0.1,45.8194
46001,5,Scouting,0.5213,0.1,44.1776
46001,6,Recruiting,37.7741,0.1,25.3928
46001,7,Scouting,36.4103,0.1,20.7001
46001,8,Assessing,36.191,0.1,25.9416
46001,9,Scouting,46.0605,0.1,29.0594
46001,10,Assessing,13.6427,0.1,38.9151
46001,11,Recruiting,24.522,0.1,15.5685
46001,12,Assessing,11.1621,0.1,40.8124
46001,13,Assessing,10.8311,0.1,42.6002
46001,14,Assessing,9.0612,0.1,12.5045
46001,15,Assessing,19.3025,0.1,15.7589
46001,16,Assessing,37.5345,0.1,24.5393
46001,17,Scouting,7.2068,0.1,43.883
46001,18,Assessing,11.0578,0.1,7.1357
46001,19,Scouting,27.8927,0.1,3.4923
46001,20,Recruiting,21.0597,0.1,34.7789
46001,21,Scouting,41.6964,0.1,10.7151
46001,22,Assessing,8.4857,0.1,10.221
46001,23,Assessing,9.9954,0.1,41.321
46001,24,Recruiting,23.9565,0.1,16.6537
46001,25,Assessing,9.2037,0.1,12.8075
46001,26,Scouting,39.5155,0.1,33.0848
46001,27,Scouting,20.767,0.1,8.9407
46001,28,Scouting,9.3592,0.1,0.6344
46001,29,Recruiting,38.2647,0.1,23.6974
46001,30,Assessing,11.7294,0.1,9.2522
46001,31,Assessing,9.0756,0.1,38.4271
46001,32,Assessing,7.8349,0.1,10.482
46001,33,Assessing,11.8827,0.1,9.9312
46001,34,Assessing,9.31,0.1,36.8429
46001,35,Assessing,9.1818,0.1,10.2411
46001,36,Scouting,15.9142,0.1,43.8841
46001,37,Assessing,11.1901,0.1,39.4069
46001,38,Scouting,44.6078,0.1,22.0211
46001,39,Scouting,35.5394,0.1,14.9801
46001,40,Following,24.7542,0.1,15.656
46001,41,Recruiting,35.9321,0.1,24.6999
46001,42,Following,24.1767,0.1,16.7667
46001,43,Assessing,21.7558,0.1,33.9276
46001,44,Assessing,9.5153,0.1,8.2197
46001,45,Following,21.2999,0.1,34.7213
46001,46,Inactive,41.2302,0.1,21.9717
46001,47,Assessing,11.0503,0.1,8.3641
46001,48,Recruiting,18.5281,0.1,34.2669
46001,49,Assessing,7.7851,0.1,8.5069
46001,50,Inactive,39.6,0.1,25
46001,51,Inactive,39.6,0.1,25.2
46001,52,Inactive,39.6,0.1,25.4
46001,53,Inactive,39.6,0.1,25.6
46001,54,Inactive,39.6,0.1,25.8
46001,55,Inactive,39.6,0.1,26
46001,56,Inactive,39.6,0.1,26.2
46001,57,Inactive,39.6,0.1,26.4
46001,58,Inactive,39.6,0.1,26.6
46001,59,Inactive,39.6,0.1,26.8
46001,60,Inactive,39.8,0.1,24
46001,61,Inactive,39.8,0.1,24.2
46001,62,Inactive,39.8,0.1,24.4
46001,63,Inactive,39.8,0.1,24.6
46001,64,Inactive,39.8,0.1,24.8
46001,65,Inactive,39.8,0.1,25
46001,66,Inactive,39.8,0.1,25.2
46001,67,Inactive,39.8,0.1,25.4
46001,68,Inactive,39.8,0.1,25.6
46001,69,Inactive,39.8,0.1,25.8
46001,70,Inactive,39.8,0.1,26
46001,71,Inactive,39.8,0.1,26.2
46001,72,Inactive,39.8,0.1,26.4
46001,73,Inactive,39.8,0.1,26.6
46001,74,Inactive,39.8,0.1,26.8
46001,75,Inactive,40,0.1,24
46001,76,Inactive,40,0.1,24.2
46001,77,Inactive,40,0.1,24.4
46001,78,Inactive,40,0.1,24.6
46001,79,Inactive,40,0.1,24.8
46001,80,Inactive,40,0.1,25
46001,81,Inactive,40,0.1,25.2
46001,82,Inactive,40,0.1,25.4
46001,83,Inactive,40,0.1,25.6
46001,84,Inactive,40,0.1,25.8
46001,85,Inactive,40,0.1,26
46001,86,Inactive,40,0.1,26.2
46001,87,Inactive,40,0.1,26.4
46001,88,Inactive,40,0.1,26.6
46001,89,Inactive,40,0.1,26.8
46001,90,Inactive,40.2,0.1,24
46001,91,Inactive,40.2,0.1,24.2
46001,92,Inactive,40.2,0.1,24.4
46001,93,Inactive,40.2,0.1,24.6
46001,94,Inactive,40.2,0.1,24.8
46001,95,Inactive,40.2,0.1,25
46001,96,Inactive,40.2,0.1,25.2
46001,97,Inactive,40.2,0.1,25.4
46001,98,Inactive,40.2,0.1,25.6
46001,99,Inactive,40.2,0.1,25.8
46001,100,Inactive,40.2,0.1,26
46001,101,Inactive,40.2,0.1,26.2
46001,102,Inactive,40.2,0.1,26.4
46001,103,Inactive,40.2,0.1,26.6
46001,104,Inactive,40.2,0.1,26.8
46001,105,Inactive,40.4,0.1,24
46001,106,Inactive,40.4,0.1,24.2
46001,107,Inactive,40.4,0.1,24.4
46001,108,Inactive,40.4,0.1,24.6
46001,109,Inactive,40.4,0.1,24.8
46001,110,Inactive,40.4,0.1,25
46001,111,Inactive,40.4,0.1,25.2
46001,112,Inactive,40.4,0.1,25.4
46001,113,Inactive,40.4,0.1,25.6
46001,114,Inactive,40.4,0.1,25.8
46001,115,Inactive,40.4,0.1,26
46001,116,Inactive,40.4,0.1,26.2
46001,117,Inactive,40.4,0.1,26.4
46001,118,Inactive,40.4,0.1,26.6
46001,119,Inactive,40.4,0.1,26.8
46001,120,Inactive,40.6,0.1,24
46001,121,Inactive,40.6,0.1,24.2
46001,122,Inactive,40.6,0.1,24.4
46001,123,Inactive,40.6,0.1,24.6
46001,124,Inactive,40.6,0.1,24.8
46001,125,Inactive,40.6,0.1,25
46001,126,Inactive,40.6,0.1,25.2
46001,127,Inactive,40.6,0.1,25.4
46001,128,Inactive,40.6,0.1,25.6
46001,129,Inactive,40.6,0.1,25.8
46001,130,Inactive,40.6,0.1,26
46001,131,Inactive,40.6,0.1,26.2
46001,132,Inactive,40.6,0.1,26.4
46001,133,Inactive,40.6,0.1,26.6
46001,134,Inactive,40.6,0.1,26.8
46001,135,Inactive,40.8,0.1,24
46001,136,Inactive,40.8,0.1,24.2
46001,137,Inactive,40.8,0.1,24.4
46001,138,Inactive,40.8,0.1,24.6
46001,139,Inactive,40.8,0.1,24.8
46001,140,Inactive,40.8,0.1,25
46001,141,Inactive,40.8,0.1,25.2
46001,142,Inactive,40.8,0.1,25.4
46001,143,Inactive,40.8,0.1,25.6
46001,144,Inactive,40.8,0.1,25.8
46001,145,Inactive,40.8,0.1,26
46001,146,Inactive,40.8,0.1,26.2
46001,147,Inactive,40.8,0.1,26.4
46001,148,Inactive,40.8,0.1,26.6
46001,149,Inactive,40.8,0.1,26.8
46001,150,Inactive,41,0.1,24
46001,151,Inactive,41,0.1,24.2
46001,152,Inactive,41,0.1,24.4
46001,153,Inactive,41,0.1,24.6
46001,154,Inactive,41,0.1,24.8
46001,155,Inactive,41,0.1,25
46001,156,Inactive,41,0.1,25.2
46001,157,Inactive,41,0.1,25.4
46001,158,Inactive,41,0.1,25.6
46001,159,Inactive,41,0.1,25.8
46001,160,Inactive,41,0.1,26
46001,161,Inactive,41,0.1,26.2
46001,162,Inactive,41,0.1,26.4
46001,163,Inactive,41,0.1,26.6
46001,164,Inactive,41,0.1,26.8
46001,165,Inactive,41.2,0.1,24
46001,166,Inactive,41.2,0.1,24.2
46001,167,Inactive,41.2,0.1,24.4
46001,168,Inactive,41.2,0.1,24.6
46001,169,Inactive,41.2,0.1,24.8
46001,170,Inactive,41.2,0.1,25
46001,171,Inactive,41.2,0.1,25.2
46001,172,Inactive,41.2,0.1,25.4
46001,173,Inactive,41.2,0.1,25.6
46001,174,Inactive,41.2,0.1,25.8
46001,175,Inactive,41.2,0.1,26
46001,176,Inactive,41.2,0.1,26.2
46001,177,Inactive,41.2,0.1,26.4
46001,178,Inactive,41.2,0.1,26.6
46001,179,Inactive,41.2,0.1,26.8
46001,180,Inactive,41.4,0.1,24
46001,181,Inactive,41.4,0.1,24.2
46001,182,Inactive,41.4,0.1,24.4
46001,183,Inactive,41.4,0.1,24.6
46001,184,Inactive,41.4,0.1,24.8
46001,185,Inactive,41.4,0.1,25
46001,186,Inactive,41.4,0.1,25.2
46001,187,Inactive,41.4,0.1,25.4
46001,188,Inactive,41.4,0.1,25.6
46001,189,Inactive,41.4,0.1,25.8
46001,190,Inactive,41.4,0.1,26
46001,191,Inactive,41.4,0.1,26.2
46001,192,Inactive,41.4,0.1,26.4
46001,193,Inactive,41.4,0.1,26.6
46001,194,Inactive,41.4,0.1,26.8
46001,195,Inactive,41.6,0.1,24
46001,196,Inactive,41.6,0.1,24.2
46001,197,Inactive,41.6,0.1,24.4
46001,198,Inactive,41.6,0.1,24.6
46001,199,Inactive,41.6,0.1,24.8
46501,0,Assessing,38.1212,0.1,23.3227
46501,1,Recruiting,16.7605,0.1,38.0168
46501,2,Assessing,8.3178,0.1,8.0722
46501,3,Scouting,22.928,0.1,45.7454
46501,4,Scouting,31.018,0.1,37.9329
46501,5,Scouting,2.2814,0.1,39.3535
46501,6,Recruiting,41.6553,0.1,26.9038
46501,7,Scouting,30.7218,0.1,15.3325
46501,8,Assessing,30.0878,0.1,30.2319
46501,9,Scouting,46.2797,0.1,35.6433
46501,10,Assessing,8.5319,0.1,39.4556
46501,11,Recruiting,20.9462,0.1,13.9973
46501,12,Assessing,9.086,0.1,40.7077
46501,13,Assessing,10.6499,0.1,43.1362
46501,14,Assessing,9.5138,0.1,10.5212
46501,15,Assessing,25.5339,0.1,20.1159
46501,16,Assessing,35.4099,0.1,22.6565
46501,17,Scouting,4.6363,0.1,36.1514
46501,18,Assessing,11.1477,0.1,9.7179
46501,19,Scouting,23.4004,0.1,10.1336
46501,20,Recruiting,17.5956,0.1,36.5945
46501,21,Scouting,43.4997,0.1,3.4033
46501,22,Assessing,10.6253,0.1,9.8569
46501,23,Assessing,11.8669,0.1,40.4982
46501,24,Recruiting,21.2142,0.1,15.9251
46501,25,Assessing,10.2204,0.1,11.7598
46501,26,Scouting,37.6585,0.1,40.2604
46501,27,Scouting,20.0061,0.1,15.136
46501,28,Scouting,8.9151,0.1,5.5627
46501,29,Recruiting,31.9487,0.1,26.7556
46501,30,Assessing,10.7962,0.1,10.3373
46501,31,Recruiting,9.0055,0.1,36.8578
46501,32,Assessing,8.3834,0.1,13.0944
46501,33,Assessing,10.5401,0.1,6.918
46501,34,Assessing,8.5457,0.1,40.2023
46501,35,Assessing,10.4177,0.1,10.0064
46501,36,Scouting,21.0915,0.1,48.1761
46501,37,Assessing,10.3449,0.1,36.6166
46501,38,Scouting,47.8859,0.1,19.4979
46501,39,Scouting,35.3153,0.1,7.6933
46501,40,Following,21.0715,0.1,14.2148
46501,41,Recruiting,28.9281,0.1,21.1372
46501,42,Following,21.3616,0.1,15.7772
46501,43,Assessing,15.3996,0.1,37.7635
46501,44,Assessing,15.565,0.1,11.3167
46501,45,Following,17.8574,0.1,36.4447
46501,46,Inactive,39.9922,0.1,22.5521
46501,47,Assessing,8.7879,0.1,6.5555
46501,48,Recruiting,26.0943,0.1,31.8756
46501,49,Assessing,9.2022,0.1,7.4323
46501,50,Inactive,39.6,0.1,25
46501,51,Inactive,39.6,0.1,25.2
46501,52,Inactive,39.6,0.1,25.4
46501,53,Inactive,39.6,0.1,25.6
46501,54,Inactive,39.6,0.1,25.8
46501,55,Inactive,39.6,0.1,26
46501,56,Inactive,39.6,0.1,26.2
46501,57,Inactive,39.6,0.1,26.4
46501,58,Inactive,39.6,0.1,26.6
46501,59,Inactive,39.6,0.1,26.8
46501,60,Inactive,39.8,0.1,24
46501,61,Inactive,39.8,0.1,24.2
46501,62,Inactive,39.8,0.1,24.4
46501,63,Inactive,39.8,0.1,24.6
46501,64,Inactive,39.8,0.1,24.8
46501,65,Inactive,39.8,0.1,25
46501,66,Inactive,39.8,0.1,25.2
46501,67,Inactive,39.8,0.1,25.4
46501,68,Inactive,39.8,0.1,25.6
46501,69,Inactive,39.8,0.1,25.8
46501,70,Inactive,39.8,0.1,26
46501,71,Inactive,39.8,0.1,26.2
46501,72,Inactive,39.8,0.1,26.4
46501,73,Inactive,39.8,0.1,26.6
46501,74,Inactive,39.8,0.1,26.8
46501,75,Inactive,40,0.1,24
46501,76,Inactive,40,0.1,24.2
46501,77,Inactive,40,0.1,24.4
46501,78,Inactive,40,0.1,24.6
46501,79,Inactive,40,0.1,24.8
46501,80,Inactive,40,0.1,25
46501,81,Inactive,40,0.1,25.2
46501,82,Inactive,40,0.1,25.4
46501,83,Inactive,40,0.1,25.6
46501,84,Inactive,40,0.1,25.8
46501,85,Inactive,40,0.1,26
46501,86,Inactive,40,0.1,26.2
46501,87,Inactive,40,0.1,26.4
46501,88,Inactive,40,0.1,26.6
46501,89,Inactive,40,0.1,26.8
46501,90,Inactive,40.2,0.1,24
46501,91,Inactive,40.2,0.1,24.2
46501,92,Inactive,40.2,0.1,24.4
46501,93,Inactive,40.2,0.1,24.6
46501,94,Inactive,40.2,0.1,24.8
46501,95,Inactive,40.2,0.1,25
46501,96,Inactive,40.2,0.1,25.2
46501,97,Inactive,40.2,0.1,25.4
46501,98,Inactive,40.2,0.1,25.6
46501,99,Inactive,40.2,0.1,25.8
46501,100,Inactive,40.2,0.1,26
46501,101,Inactive,40.2,0.1,26.2
46501,102,Inactive,40.2,0.1,26.4
46501,103,Inactive,40.2,0.1,26.6
46501,104,Inactive,40.2,0.1,26.8
46501,105,Inactive,40.4,0.1,24
46501,106,Inactive,40.4,0.1,24.2
46501,107,Inactive,40.4,0.1,24.4
46501,108,Inactive,40.4,0.1,24.6
46501,109,Inactive,40.4,0.1,24.8
46501,110,Inactive,40.4,0.1,25
46501,111,Inactive,40.4,0.1,25.2
46501,112,Inactive,40.4,0.1,25.4
46501,113,Inactive,40.4,0.1,25.6
46501,114,Inactive,40.4,0.1,25.8
46501,115,Inactive,40.4,0.1,26
46501,116,Inactive,40.4,0.1,26.2
46501,117,Inactive,40.4,0.1,26.4
46501,118,Inactive,40.4,0.1,26.6
46501,119,Inactive,40.4,0.1,26.8
46501,120,Inactive,40.6,0.1,24
46501,121,Inactive,40.6,0.1,24.2
46501,122,Inactive,40.6,0.1,24.4
46501,123,Inactive,40.6,0.1,24.6
46501,124,Inactive,40.6,0.1,24.8
46501,125,Inactive,40.6,0.1,25
46501,126,Inactive,40.6,0.1,25.2
46501,127,Inactive,40.6,0.1,25.4
46501,128,Inactive,40.6,0.1,25.6
46501,129,Inactive,40.6,0.1,25.8
46501,130,Inactive,40.6,0.1,26
46501,131,Inactive,40.6,0.1,26.2
46501,132,Inactive,40.6,0.1,26.4
46501,133,Inactive,40.6,0.1,26.6
46501,134,Inactive,40.6,0.1,26.8
46501,135,Inactive,40.8,0.1,24
46501,136,Inactive,40.8,0.1,24.2
46501,137,Inactive,40.8,0.1,24.4
46501,138,Inactive,40.8,0.1,24.6
46501,139,Inactive,40.8,0.1,24.8
46501,140,Inactive,40.8,0.1,25
46501,141,Inactive,40.8,0.1,25.2
46501,142,Inactive,40.8,0.1,25.4
46501,143,Inactive,40.8,0.1,25.6
46501,144,Inactive,40.8,0.1,25.8
46501,145,Inactive,40.8,0.1,26
46501,146,Inactive,40.8,0.1,26.2
46501,147,Inactive,40.8,0.1,26.4
46501,148,Inactive,40.8,0.1,26.6
46501,149,Inactive,40.8,0.1,26.8
46501,150,Inactive,41,0.1,24
46501,151,Inactive,41,0.1,24.2
46501,152,Inactive,41,0.1,24.4
46501,153,Inactive,41,0.1,24.6
46501,154,Inactive,41,0.1,24.8
46501,155,Inactive,41,0.1,25
46501,156,Inactive,41,0.1,25.2
46501,157,Inactive,41,0.1,25.4
46501,158,Inactive,41,0.1,25.6
46501,159,Inactive,41,0.1,25.8
46501,160,Inactive,41,0.1,26
46501,161,Inactive,41,0.1,26.2
46501,162,Inactive,41,0.1,26.4
46501,163,Inactive,41,0.1,26.6
46501,164,Inactive,41,0.1,26.8
46501,165,Inactive,41.2,0.1,24
46501,166,Inactive,41.2,0.1,24.2
46501,167,Inactive,41.2,0.1,24.4
46501,168,Inactive,41.2,0.1,24.6
46501,169,Inactive,41.2,0.1,24.8
46501,170,Inactive,41.2,0.1,25
46501,171,Inactive,41.2,0.1,25.2
46501,172,Inactive,41.2,0.1,25.4
46501,173,Inactive,41.2,0.1,25.6
46501,174,Inactive,41.2,0.1,25.8
46501,175,Inactive,41.2,0.1,26
46501,176,Inactive,41.2,0.1,26.2
46501,177,Inactive,41.2,0.1,26.4
46501,178,Inactive,41.2,0.1,26.6
46501,179,Inactive,41.2,0.1,26.8
46501,180,Inactive,41.4,0.1,24
46501,181,Inactive,41.4,0.1,24.2
46501,182,Inactive,41.4,0.1,24.4
46501,183,Inactive,41.4,0.1,24.6
46501,184,Inactive,41.4,0.1,24.8
46501,185,Inactive,41.4,0.1,25
46501,186,Inactive,41.4,0.1,25.2
46501,187,Inactive,41.4,0.1,25.4
46501,188,Inactive,41.4,0.1,25.6
46501,189,Inactive,41.4,0.1,25.8
46501,190,Inactive,41.4,0.1,26
46501,191,Inactive,41.4,0.1,26.2
46501,192,Inactive,41.4,0.1,26.4
46501,193,Inactive,41.4,0.1,26.6
46501,194,Inactive,41.4,0.1,26.8
46501,195,Inactive,41.6,0.1,24
46501,196,Inactive,41.6,0.1,24.2
46501,197,Inactive,41.6,0.1,24.4
46501,198,Inactive,41.6,0.1,24.6
46501,199,Inactive,41.6,0.1,24.8
47001,0,Assessing,39.9102,0.1,24.6222
47001,1,Recruiting,23.6413,0.1,34.0672
47001,2,Assessing,8.5155,0.1,7.422
47001,3,Scouting,29.9975,0.1,42.3621
47001,4,Scouting,23.6856,0.1,38.6469
47001,5,Scouting,7.779,0.1,34.1569
47001,6,Recruiting,39.4206,0.1,21.8206
47001,7,Scouting,25.5324,0.1,11.9479
47001,8,Assessing,24.44,0.1,35.6317
47001,9,Scouting,38.5464,0.1,35.282
47001,10,Assessing,9.7587,0.1,36.9482
47001,11,Recruiting,19.4576,0.1,10.9216
47001,12,Assessing,8.8201,0.1,39.3002
47001,13,Assessing,7.8319,0.1,43.3685
47001,14,Assessing,12.2179,0.1,9.5996
47001,15,Assessing,33.0543,0.1,22.0538
47001,16,Assessing,28.861,0.1,18.7803
47001,17,Scouting,6.7054,0.1,35.3209
47001,18,Scouting,12.211,0.1,10.7653
47001,19,Scouting,24.7708,0.1,17.288
47001,20,Recruiting,14.2051,0.1,38.6987
47001,21,Scouting,49.3256,0.1,2.2765
47001,22,Assessing,12.0457,0.1,12.6111
47001,23,Assessing,8.2765,0.1,40.2705
47001,24,Recruiting,18.8268,0.1,14.7211
47001,25,Assessing,7.8979,0.1,11.2452
47001,26,Scouting,36.3055,0.1,47.8663
47001,27,Scouting,26.7907,0.1,16.0699
47001,28,Scouting,16.4759,0.1,4.4346
47001,29,Recruiting,25.7788,0.1,31.418
47001,30,Assessing,10.4694,0.1,7.268
47001,31,Recruiting,15.4768,0.1,39.0638
47001,32,Assessing,11.8507,0.1,13.1024
47001,33,Scouting,11.644,0.1,11.8638
47001,34,Assessing,10.4149,0.1,42.9798
47001,35,Assessing,7.7742,0.1,10.7643
47001,36,Scouting,25.3356,0.1,49.6569
47001,37,Assessing,8.3939,0.1,37.036
47001,38,Scouting,43.4646,0.1,14.4711
47001,39,Scouting,34.9509,0.1,0.73
47001,40,Following,19.5664,0.1,11.1341
47001,41,Recruiting,22.0098,0.1,17.3605
47001,42,Following,18.7802,0.1,15.1381
47001,43,Assessing,9.543,0.1,40.2377
47001,44,Assessing,23.2892,0.1,14.022
47001,45,Following,14.4564,0.1,38.7937
47001,46,Inactive,39.2795,0.1,22.4267
47001,47,Assessing,9.7096,0.1,7.0744
47001,48,Recruiting,33.2385,0.1,28.2013
47001,49,Assessing,12.168,0.1,9.4252
47001,50,Inactive,39.6,0.1,25
47001,51,Inactive,39.6,0.1,25.2
47001,52,Inactive,39.6,0.1,25.4
47001,53,Inactive,39.6,0.1,25.6
47001,54,Inactive,39.6,0.1,25.8
47001,55,Inactive,39.6,0.1,26
47001,56,Inactive,39.6,0.1,26.2
47001,57,Inactive,39.6,0.1,26.4
47001,58,Inactive,39.6,0.1,26.6
47001,59,Inactive,39.6,0.1,26.8
47001,60,Inactive,39.8,0.1,24
47001,61,Inactive,39.8,0.1,24.2
47001,62,Inactive,39.8,0.1,24.4
47001,63,Inactive,39.8,0.1,24.6
47001,64,Inactive,39.8,0.1,24.8
47001,65,Inactive,39.8,0.1,25
47001,66,Inactive,39.8,0.1,25.2
47001,67,Inactive,39.8,0.1,25.4
47001,68,Inactive,39.8,0.1,25.6
47001,69,Inactive,39.8,0.1,25.8
47001,70,Inactive,39.8,0.1,26
47001,71,Inactive,39.8,0.1,26.2
47001,72,Inactive,39.8,0.1,26.4
47001,73,Inactive,39.8,0.1,26.6
47001,74,Inactive,39.8,0.1,26.8
47001,75,Inactive,40,0.1,24
47001,76,Inactive,40,0.1,24.2
47001,77,Inactive,40,0.1,24.4
47001,78,Inactive,40,0.1,24.6
47001,79,Inactive,40,0.1,24.8
47001,80,Inactive,40,0.1,25
47001,81,Inactive,40,0.1,25.2
47001,82,Inactive,40,0.1,25.4
47001,83,Inactive,40,0.1,25.6
47001,84,Inactive,40,0.1,25.8
47001,85,Inactive,40,0.1,26
47001,86,Inactive,40,0.1,26.2
47001,87,Inactive,40,0.1,26.4
47001,88,Inactive,40,0.1,26.6
47001,89,Inactive,40,0.1,26.8
47001,90,Inactive,40.2,0.1,24
47001,91,Inactive,40.2,0.1,24.2
47001,92,Inactive,40.2,0.1,24.4
47001,93,Inactive,40.2,0.1,24.6
47001,94,Inactive,40.2,0.1,24.8
47001,95,Inactive,40.2,0.1,25
47001,96,Inactive,40.2,0.1,25.2
47001,97,Inactive,40.2,0.1,25.4
47001,98,Inactive,40.2,0.1,25.6
47001,99,Inactive,40.2,0.1,25.8
47001,100,Inactive,40.2,0.1,26
47001,101,Inactive,40.2,0.1,26.2
47001,102,Inactive,40.2,0.1,26.4
47001,103,Inactive,40.2,0.1,26.6
47001,104,Inactive,40.2,0.1,26.8
47001,105,Inactive,40.4,0.1,24
47001,106,Inactive,40.4,0.1,24.2
47001,107,Inactive,40.4,0.1,24.4
47001,108,Inactive,40.4,0.1,24.6
47001,109,Inactive,40.4,0.1,24.8
47001,110,Inactive,40.4,0.1,25
47001,111,Inactive,40.4,0.1,25.2
47001,112,Inactive,40.4,0.1,25.4
