Tick,State,Ants
65001,Scouting,9
65001,Inactive,150
65501,Assessing,25
65501,Recruiting,16
65501,Scouting,9
65501,Inactive,150
66001,Assessing,25
66001,Recruiting,16
66001,Scouting,9
66001,Inactive,150
66501,Scouting,8
66501,Recruiting,16
66501,Assessing,25
66501,Following,1
66501,Inactive,150
67001,Scouting,10
67001,Recruiting,15
67001,Assessing,23
67001,Following,2
67001,Inactive,150
67501,Scouting,10
67501,Recruiting,16
67501,Assessing,22
67501,Following,2
67501,Inactive,150
68001,Scouting,10
68001,Recruiting,15
68001,Assessing,23
68001,Following,2
68001,Inactive,150
68501,Scouting,9
68501,Recruiting,16
68501,Assessing,23
68501,Following,2
68501,Inactive,150
69001,Scouting,8
69001,Recruiting,16
69001,Assessing,23
69001,Following,3
69001,Inactive,150
69501,Scouting,8
69501,Recruiting,17
69501,Assessing,22
69501,Following,3
69501,Inactive,150
70001,Scouting,8
70001,Recruiting,17
70001,Assessing,22
70001,Following,3
70001,Inactive,150
70501,Scouting,8
70501,Recruiting,18
70501,Assessing,22
70501,Following,2
70501,Inactive,150
71001,Scouting,9
71001,Recruiting,20
71001,Assessing,19
71001,Following,2
71001,Inactive,150
71501,Scouting,9
71501,Recruiting,20
71501,Assessing,19
71501,Following,2
71501,Inactive,150
72001,Scouting,9
72001,Recruiting,21
72001,Assessing,19
72001,Following,1
72001,Inactive,150
72501,Scouting,9
72501,Recruiting,21
72501,Assessing,19
72501,Following,1
72501,Inactive,150
73001,Scouting,9
73001,Recruiting,21
73001,Assessing,18
73001,Following,2
73001,Inactive,150
73501,Scouting,9
73501,Recruiting,22
73501,Assessing,18
73501,Following,1
73501,Inactive,150
74001,Scouting,9
74001,Recruiting,23
74001,Assessing,17
74001,Following,1
74001,Inactive,150
74501,Scouting,9
74501,Recruiting,23
74501,Assessing,17
74501,Following,1
74501,Inactive,150
75001,Scouting,9
75001,Recruiting,23
75001,Assessing,17
75001,Following,1
75001,Inactive,150
75501,Scouting,9
75501,Recruiting,21
75501,Assessing,19
75501,Following,1
75501,Inactive,150
76001,Scouting,9
76001,Recruiting,21
76001,Assessing,19
76001,Following,1
76001,Inactive,150
76501,Scouting,8
76501,Recruiting,20
76501,Assessing,21
76501,Following,1
76501,Inactive,150
77001,Scouting,8
77001,Recruiting,21
77001,Assessing,20
77001,Following,1
77001,Inactive,150
77501,Scouting,8
77501,Recruiting,21
77501,Assessing,21
77501,Inactive,150
78001,Scouting,7
78001,Recruiting,21
78001,Assessing,21
78001,Following,1
78001,Inactive,150
78501,Scouting,6
78501,Recruiting,22
78501,Following,2
78501,Assessing,20
78501,Inactive,150
79001,Scouting,7
79001,Recruiting,20
79001,Following,2
79001,Assessing,21
79001,Inactive,150
79501,Scouting,8
79501,Recruiting,20
79501,Following,2
79501,Assessing,20
79501,Inactive,150
80001,Scouting,6
80001,Recruiting,19
80001,Following,3
80001,Assessing,22
80001,Inactive,150
80501,Scouting,6
80501,Recruiting,18
80501,Following,2
80501,Assessing,24
80501,Inactive,150
81001,Scouting,6
81001,Recruiting,18
81001,Following,2
81001,Assessing,24
81001,Inactive,150
81501,Scouting,6
81501,Recruiting,18
81501,Assessing,25
81501,Following,1
81501,Inactive,150
82001,Scouting,6
82001,Recruiting,16
82001,Assessing,27
82001,Following,1
82001,Inactive,150
82501,Scouting,6
82501,Recruiting,17
82501,Assessing,25
82501,Following,2
82501,Inactive,150
83001,Scouting,6
83001,Recruiting,17
83001,Assessing,25
83001,Following,2
83001,Inactive,150
83501,Scouting,6
83501,Recruiting,16
83501,Assessing,25
83501,Inactive,151
83501,Following,2
84001,Scouting,5
84001,Recruiting,15
84001,Assessing,25
84001,Inactive,151
84001,Following,4
84501,Scouting,5
84501,Recruiting,15
84501,Assessing,27
84501,Inactive,151
84501,Following,2
85001,Scouting,5
85001,Recruiting,17
85001,Assessing,26
85001,Inactive,151
85001,Following,1
85501,Scouting,5
85501,Recruiting,16
85501,Assessing,27
85501,Inactive,151
85501,Following,1
86001,Scouting,5
86001,Recruiting,16
86001,Assessing,27
86001,Inactive,151
86001,Following,1
86501,Scouting,5
86501,Recruiting,14
86501,Assessing,29
86501,Inactive,151
86501,Following,1
87001,Scouting,5
87001,Recruiting,14
87001,Assessing,29
87001,Inactive,151
87001,Following,1
87501,Scouting,4
87501,Recruiting,14
87501,Assessing,29
87501,Inactive,151
87501,Following,2
88001,Scouting,5
88001,Recruiting,14
88001,Assessing,28
88001,Inactive,151
88001,Following,2
88501,Scouting,5
88501,Recruiting,15
88501,Assessing,27
88501,Inactive,151
88501,Following,2
89001,Scouting,5
89001,Recruiting,16
89001,Assessing,27
89001,Inactive,151
89001,Following,1
89501,Scouting,5
89501,Recruiting,16
89501,Assessing,27
89501,Inactive,152
90001,Following,1
90001,Recruiting,16
90001,Assessing,27
90001,Inactive,152
90001,Scouting,4
90501,Following,2
90501,Recruiting,16
90501,Assessing,27
90501,Inactive,152
90501,Scouting,3
91001,Following,2
91001,Recruiting,16
91001,Assessing,27
91001,Inactive,152
91001,Scouting,3
91501,Following,1
91501,Recruiting,16
91501,Assessing,28
91501,Inactive,152
91501,Scouting,3
92001,Following,1
92001,Recruiting,19
92001,Assessing,25
92001,Inactive,152
92001,Scouting,3
92501,Following,1
92501,Recruiting,18
92501,Assessing,26
92501,Inactive,152
92501,Scouting,3
93001,Following,1
93001,Recruiting,19
93001,Assessing,25
93001,Inactive,152
93001,Scouting,3
93501,Following,1
93501,Recruiting,24
93501,Assessing,20
93501,Inactive,152
93501,Scouting,3
94001,Following,1
94001,Recruiting,22
94001,Assessing,21
94001,Inactive,153
94001,Scouting,3
94501,Following,2
94501,Recruiting,23
94501,Assessing,20
94501,Inactive,153
94501,Scouting,2
95001,Following,2
95001,Recruiting,24
95001,Assessing,19
95001,Inactive,153
95001,Scouting,2
95501,Assessing,18
95501,Recruiting,25
95501,Inactive,153
95501,Scouting,3
95501,Following,1
96001,Assessing,17
96001,Recruiting,26
96001,Inactive,153
96001,Scouting,3
96001,Following,1
96501,Assessing,17
96501,Recruiting,26
96501,Inactive,153
96501,Scouting,3
96501,Following,1
97001,Assessing,17
97001,Recruiting,26
97001,Inactive,153
97001,Scouting,3
97001,Following,1
97501,Assessing,16
97501,Recruiting,27
97501,Inactive,153
97501,Scouting,3
97501,Following,1
98001,Assessing,14
98001,Recruiting,29
98001,Inactive,153
98001,Scouting,3
98001,Following,1
98501,Assessing,15
98501,Recruiting,28
98501,Inactive,153
98501,Scouting,3
98501,Following,1
99001,Assessing,15
99001,Recruiting,28
99001,Inactive,153
99001,Scouting,3
99001,Following,1
99501,Assessing,14
99501,Recruiting,29
99501,Inactive,153
99501,Scouting,3
99501,Following,1
100001,Assessing,16
100001,Recruiting,28
100001,Inactive,153
100001,Scouting,3
100501,Assessing,14
100501,Recruiting,30
100501,Inactive,153
100501,Following,1
100501,Scouting,2
101001,Assessing,11
101001,Recruiting,33
101001,Inactive,153
101001,Following,1
101001,Scouting,2
101501,Assessing,11
101501,Recruiting,33
101501,Inactive,153
101501,Following,1
101501,Scouting,2
102001,Assessing,11
102001,Recruiting,34
