Tick,State,Ants
81001,Recruiting,11
81501,Scouting,29
81501,Inactive,155
81501,Assessing,5
81501,Recruiting,11
82001,Scouting,29
82001,Inactive,155
82001,Assessing,5
82001,Recruiting,11
82501,Scouting,29
82501,Inactive,155
82501,Assessing,4
82501,Recruiting,12
83001,Scouting,29
83001,Inactive,155
83001,Assessing,4
83001,Recruiting,12
83501,Scouting,30
83501,Inactive,154
83501,Assessing,4
83501,Recruiting,12
84001,Scouting,30
84001,Inactive,154
84001,Assessing,4
84001,Recruiting,11
84001,Reversing,1
84501,Scouting,30
84501,Inactive,154
84501,Assessing,4
84501,Recruiting,11
84501,Reversing,1
85001,Scouting,30
85001,Inactive,154
85001,Assessing,4
85001,Recruiting,12
85501,Scouting,28
85501,Assessing,5
85501,Inactive,154
85501,Recruiting,12
85501,Reversing,1
86001,Scouting,29
86001,Assessing,4
86001,Inactive,154
86001,Recruiting,13
86501,Scouting,28
86501,Assessing,4
86501,Following,1
86501,Recruiting,12
86501,Inactive,154
86501,Reversing,1
87001,Scouting,28
87001,Assessing,4
87001,Following,1
87001,Recruiting,12
87001,Inactive,154
87001,Reversing,1
87501,Scouting,28
87501,Assessing,4
87501,Inactive,155
87501,Recruiting,13
88001,Scouting,28
88001,Assessing,4
88001,Inactive,155
88001,Recruiting,12
88001,Reversing,1
88501,Scouting,25
88501,Assessing,5
88501,Inactive,155
88501,Recruiting,10
88501,Reversing,3
88501,Following,2
89001,Scouting,26
89001,Assessing,4
89001,Inactive,155
89001,Recruiting,11
89001,Reversing,2
89001,Following,2
89501,Scouting,26
89501,Assessing,4
89501,Following,3
89501,Recruiting,10
89501,Reversing,3
89501,Inactive,154
90001,Scouting,27
90001,Assessing,4
90001,Following,3
90001,Recruiting,10
90001,Reversing,3
90001,Inactive,153
90501,Scouting,27
90501,Assessing,4
90501,Following,3
90501,Recruiting,10
90501,Reversing,3
90501,Inactive,153
91001,Scouting,26
91001,Assessing,4
91001,Following,4
91001,Recruiting,8
91001,Reversing,5
91001,Inactive,153
91501,Scouting,26
91501,Assessing,4
91501,Following,4
91501,Recruiting,9
91501,Reversing,4
91501,Inactive,153
92001,Scouting,26
92001,Assessing,4
92001,Following,4
92001,Recruiting,9
92001,Reversing,4
92001,Inactive,153
92501,Scouting,26
92501,Assessing,4
92501,Following,4
92501,Recruiting,9
92501,Reversing,4
92501,Inactive,153
93001,Scouting,26
93001,Assessing,4
93001,Following,4
93001,Recruiting,9
93001,Reversing,4
93001,Inactive,153
93501,Scouting,26
93501,Assessing,4
93501,Following,4
93501,Recruiting,9
93501,Reversing,4
93501,Inactive,153
94001,Scouting,26
94001,Assessing,4
94001,Following,4
94001,Recruiting,9
