Tick,AntId,State,PosX,PosY,PosZ
35750,27,Inactive,39.6,0.1,24.6
35750,28,Inactive,39.6,0.1,24.8
35750,29,Inactive,39.6,0.1,25
35750,30,Inactive,39.6,0.1,25.2
35750,31,Inactive,39.6,0.1,25.4
35750,32,Inactive,39.8,0.1,24
35750,33,Inactive,39.8,0.1,24.2
35750,34,Inactive,39.8,0.1,24.4
35750,35,Inactive,39.8,0.1,24.6
35750,36,Inactive,39.8,0.1,24.8
35750,37,Inactive,39.8,0.1,25
35750,38,Inactive,39.8,0.1,25.2
35750,39,Inactive,39.8,0.1,25.4
35750,40,Inactive,40,0.1,24
35750,41,Inactive,40,0.1,24.2
35750,42,Inactive,40,0.1,24.4
35750,43,Inactive,40,0.1,24.6
35750,44,Inactive,40,0.1,24.8
35750,45,Inactive,40,0.1,25
35750,46,Inactive,40,0.1,25.2
35750,47,Inactive,40,0.1,25.4
35750,48,Inactive,40.2,0.1,24
35750,49,Inactive,40.2,0.1,24.2
35800,0,Scouting,28.05888,0.1,26.68018
35800,1,Assessing,10.92819,0.1,38.55343
35800,2,Scouting,24.03321,0.1,10.96149
35800,3,Assessing,19.16233,0.1,35.39731
35800,4,Scouting,34.11706,0.1,32.09888
35800,5,Scouting,47.52085,0.1,32.83233
35800,6,Assessing,11.93142,0.1,36.79692
35800,7,Scouting,23.90451,0.1,49.63598
35800,8,Assessing,9.89646,0.1,38.36657
35800,9,Scouting,24.86468,0.1,19.84909
35800,10,Assessing,9.51138,0.1,12.57489
35800,11,Inactive,37.8479,0.1,26.22544
35800,12,Inactive,37.96402,0.1,24.73557
35800,13,Inactive,39.2,0.1,25
35800,14,Inactive,39.2,0.1,25.2
35800,15,Inactive,39.2,0.1,25.4
35800,16,Inactive,39.4,0.1,24
35800,17,Inactive,39.4,0.1,24.2
35800,18,Inactive,39.4,0.1,24.4
35800,19,Inactive,39.4,0.1,24.6
35800,20,Inactive,39.4,0.1,24.8
35800,21,Inactive,39.4,0.1,25
35800,22,Inactive,39.4,0.1,25.2
35800,23,Inactive,39.4,0.1,25.4
35800,24,Inactive,39.6,0.1,24
35800,25,Inactive,39.6,0.1,24.2
35800,26,Inactive,39.6,0.1,24.4
35800,27,Inactive,39.6,0.1,24.6
35800,28,Inactive,39.6,0.1,24.8
35800,29,Inactive,39.6,0.1,25
35800,30,Inactive,39.6,0.1,25.2
35800,31,Inactive,39.6,0.1,25.4
35800,32,Inactive,39.8,0.1,24
35800,33,Inactive,39.8,0.1,24.2
35800,34,Inactive,39.8,0.1,24.4
35800,35,Inactive,39.8,0.1,24.6
35800,36,Inactive,39.8,0.1,24.8
35800,37,Inactive,39.8,0.1,25
35800,38,Inactive,39.8,0.1,25.2
35800,39,Inactive,39.8,0.1,25.4
35800,40,Inactive,40,0.1,24
35800,41,Inactive,40,0.1,24.2
35800,42,Inactive,40,0.1,24.4
35800,43,Inactive,40,0.1,24.6
35800,44,Inactive,40,0.1,24.8
35800,45,Inactive,40,0.1,25
35800,46,Inactive,40,0.1,25.2
35800,47,Inactive,40,0.1,25.4
35800,48,Inactive,40.2,0.1,24
35800,49,Inactive,40.2,0.1,24.2
35850,0,Scouting,27.9509,0.1,27.50748
35850,1,Assessing,11.14128,0.1,38.80851
35850,2,Scouting,24.72305,0.1,10.49131
35850,3,Assessing,18.86164,0.1,36.17333
35850,4,Scouting,33.51058,0.1,31.523
35850,5,Scouting,47.19454,0.1,33.59517
35850,6,Assessing,11.91203,0.1,37.12158
35850,7,Scouting,23.07965,0.1,49.63248
35850,8,Assessing,9.78242,0.1,38.06184
35850,9,Scouting,24.04975,0.1,19.70289
35850,10,Assessing,9.83078,0.1,12.83161
35850,11,Inactive,37.92019,0.1,26.0461
35850,12,Inactive,38.04812,0.1,24.91418
35850,13,Inactive,39.2,0.1,25
35850,14,Inactive,39.2,0.1,25.2
35850,15,Inactive,39.2,0.1,25.4
35850,16,Inactive,39.4,0.1,24
35850,17,Inactive,39.4,0.1,24.2
35850,18,Inactive,39.4,0.1,24.4
35850,19,Inactive,39.4,0.1,24.6
35850,20,Inactive,39.4,0.1,24.8
35850,21,Inactive,39.4,0.1,25
35850,22,Inactive,39.4,0.1,25.2
35850,23,Inactive,39.4,0.1,25.4
35850,24,Inactive,39.6,0.1,24
35850,25,Inactive,39.6,0.1,24.2
35850,26,Inactive,39.6,0.1,24.4
35850,27,Inactive,39.6,0.1,24.6
35850,28,Inactive,39.6,0.1,24.8
35850,29,Inactive,39.6,0.1,25
35850,30,Inactive,39.6,0.1,25.2
35850,31,Inactive,39.6,0.1,25.4
35850,32,Inactive,39.8,0.1,24
35850,33,Inactive,39.8,0.1,24.2
35850,34,Inactive,39.8,0.1,24.4
35850,35,Inactive,39.8,0.1,24.6
35850,36,Inactive,39.8,0.1,24.8
35850,37,Inactive,39.8,0.1,25
35850,38,Inactive,39.8,0.1,25.2
35850,39,Inactive,39.8,0.1,25.4
35850,40,Inactive,40,0.1,24
35850,41,Inactive,40,0.1,24.2
35850,42,Inactive,40,0.1,24.4
35850,43,Inactive,40,0.1,24.6
35850,44,Inactive,40,0.1,24.8
35850,45,Inactive,40,0.1,25
35850,46,Inactive,40,0.1,25.2
35850,47,Inactive,40,0.1,25.4
35850,48,Inactive,40.2,0.1,24
35850,49,Inactive,40.2,0.1,24.2
35900,0,Scouting,27.65299,0.1,28.28275
35900,1,Assessing,11.22406,0.1,39.13509
35900,2,Scouting,25.45727,0.1,10.09709
35900,3,Assessing,18.50105,0.1,36.91205
35900,4,Scouting,32.8584,0.1,31.00852
35900,5,Scouting,47.46352,0.1,34.38499
35900,6,Assessing,11.96718,0.1,37.45383
35900,7,Scouting,22.24972,0.1,49.59909
35900,8,Assessing,9.70635,0.1,37.74968
35900,9,Scouting,23.25513,0.1,19.97528
35900,10,Scouting,10.06186,0.1,13.17096
35900,11,Inactive,37.87767,0.1,25.88894
35900,12,Inactive,38.17202,0.1,25.06318
35900,13,Inactive,39.2,0.1,25
35900,14,Inactive,39.2,0.1,25.2
35900,15,Inactive,39.2,0.1,25.4
35900,16,Inactive,39.4,0.1,24
35900,17,Inactive,39.4,0.1,24.2
35900,18,Inactive,39.4,0.1,24.4
35900,19,Inactive,39.4,0.1,24.6
35900,20,Inactive,39.4,0.1,24.8
35900,21,Inactive,39.4,0.1,25
35900,22,Inactive,39.4,0.1,25.2
35900,23,Inactive,39.4,0.1,25.4
35900,24,Inactive,39.6,0.1,24
35900,25,Inactive,39.6,0.1,24.2
35900,26,Inactive,39.6,0.1,24.4
35900,27,Inactive,39.6,0.1,24.6
35900,28,Inactive,39.6,0.1,24.8
35900,29,Inactive,39.6,0.1,25
35900,30,Inactive,39.6,0.1,25.2
35900,31,Inactive,39.6,0.1,25.4
35900,32,Inactive,39.8,0.1,24
35900,33,Inactive,39.8,0.1,24.2
35900,34,Inactive,39.8,0.1,24.4
35900,35,Inactive,39.8,0.1,24.6
35900,36,Inactive,39.8,0.1,24.8
35900,37,Inactive,39.8,0.1,25
35900,38,Inactive,39.8,0.1,25.2
35900,39,Inactive,39.8,0.1,25.4
35900,40,Inactive,40,0.1,24
35900,41,Inactive,40,0.1,24.2
35900,42,Inactive,40,0.1,24.4
35900,43,Inactive,40,0.1,24.6
35900,44,Inactive,40,0.1,24.8
35900,45,Inactive,40,0.1,25
35900,46,Inactive,40,0.1,25.2
35900,47,Inactive,40,0.1,25.4
35900,48,Inactive,40.2,0.1,24
35900,49,Inactive,40.2,0.1,24.2
35950,0,Scouting,27.75982,0.1,29.09441
35950,1,Assessing,11.26602,0.1,39.46041
35950,2,Scouting,26.22323,0.1,9.75428
35950,3,Assessing,17.85225,0.1,37.44258
35950,4,Scouting,32.10878,0.1,30.63161
35950,5,Scouting,47.96299,0.1,35.0603
35950,6,Assessing,11.98156,0.1,37.79012
35950,7,Scouting,22.63528,0.1,49.67449
35950,8,Assessing,9.51605,0.1,37.47493
35950,9,Scouting,22.46349,0.1,20.21913
35950,10,Scouting,10.85976,0.1,13.41608
35950,11,Inactive,37.72167,0.1,25.76684
35950,12,Inactive,38.36134,0.1,25.11471
35950,13,Inactive,39.2,0.1,25
35950,14,Inactive,39.2,0.1,25.2
35950,15,Inactive,39.2,0.1,25.4
35950,16,Inactive,39.4,0.1,24
35950,17,Inactive,39.4,0.1,24.2
35950,18,Inactive,39.4,0.1,24.4
35950,19,Inactive,39.4,0.1,24.6
35950,20,Inactive,39.4,0.1,24.8
35950,21,Inactive,39.4,0.1,25
35950,22,Inactive,39.4,0.1,25.2
35950,23,Inactive,39.4,0.1,25.4
35950,24,Inactive,39.6,0.1,24
35950,25,Inactive,39.6,0.1,24.2
35950,26,Inactive,39.6,0.1,24.4
35950,27,Inactive,39.6,0.1,24.6
35950,28,Inactive,39.6,0.1,24.8
35950,29,Inactive,39.6,0.1,25
35950,30,Inactive,39.6,0.1,25.2
35950,31,Inactive,39.6,0.1,25.4
35950,32,Inactive,39.8,0.1,24
35950,33,Inactive,39.8,0.1,24.2
35950,34,Inactive,39.8,0.1,24.4
35950,35,Inactive,39.8,0.1,24.6
35950,36,Inactive,39.8,0.1,24.8
35950,37,Inactive,39.8,0.1,25
35950,38,Inactive,39.8,0.1,25.2
35950,39,Inactive,39.8,0.1,25.4
35950,40,Inactive,40,0.1,24
35950,41,Inactive,40,0.1,24.2
35950,42,Inactive,40,0.1,24.4
35950,43,Inactive,40,0.1,24.6
35950,44,Inactive,40,0.1,24.8
35950,45,Inactive,40,0.1,25
35950,46,Inactive,40,0.1,25.2
35950,47,Inactive,40,0.1,25.4
35950,48,Inactive,40.2,0.1,24
35950,49,Inactive,40.2,0.1,24.2
36000,0,Scouting,28.25536,0.1,29.76774
36000,1,Assessing,11.34352,0.1,39.79055
36000,2,Scouting,26.9855,0.1,9.46012
36000,3,Assessing,17.26153,0.1,38.02798
36000,4,Scouting,31.45312,0.1,30.12139
36000,5,Scouting,48.29915,0.1,35.7994
36000,6,Assessing,12.07976,0.1,38.09796
36000,7,Scouting,23.43304,0.1,49.50308
36000,8,Assessing,9.28481,0.1,37.22729
36000,9,Scouting,21.62989,0.1,20.29547
36000,10,Scouting,11.69846,0.1,13.4504
36000,11,Inactive,37.64761,0.1,25.58344
36000,12,Inactive,38.53939,0.1,25.02832
36000,13,Inactive,39.2,0.1,25
36000,14,Inactive,39.2,0.1,25.2
36000,15,Inactive,39.2,0.1,25.4
36000,16,Inactive,39.4,0.1,24
36000,17,Inactive,39.4,0.1,24.2
36000,18,Inactive,39.4,0.1,24.4
36000,19,Inactive,39.4,0.1,24.6
36000,20,Inactive,39.4,0.1,24.8
36000,21,Inactive,39.4,0.1,25
36000,22,Inactive,39.4,0.1,25.2
36000,23,Inactive,39.4,0.1,25.4
36000,24,Inactive,39.6,0.1,24
36000,25,Inactive,39.6,0.1,24.2
36000,26,Inactive,39.6,0.1,24.4
36000,27,Inactive,39.6,0.1,24.6
36000,28,Inactive,39.6,0.1,24.8
36000,29,Inactive,39.6,0.1,25
36000,30,Inactive,39.6,0.1,25.2
36000,31,Inactive,39.6,0.1,25.4
36000,32,Inactive,39.8,0.1,24
36000,33,Inactive,39.8,0.1,24.2
36000,34,Inactive,39.8,0.1,24.4
36000,35,Inactive,39.8,0.1,24.6
36000,36,Inactive,39.8,0.1,24.8
36000,37,Inactive,39.8,0.1,25
36000,38,Inactive,39.8,0.1,25.2
36000,39,Inactive,39.8,0.1,25.4
36000,40,Inactive,40,0.1,24
36000,41,Inactive,40,0.1,24.2
36000,42,Inactive,40,0.1,24.4
36000,43,Inactive,40,0.1,24.6
36000,44,Inactive,40,0.1,24.8
36000,45,Inactive,40,0.1,25
36000,46,Inactive,40,0.1,25.2
36000,47,Inactive,40,0.1,25.4
36000,48,Inactive,40.2,0.1,24
36000,49,Inactive,40.2,0.1,24.2
36050,0,Scouting,28.91816,0.1,30.27854
36050,1,Assessing,11.35818,0.1,40.12925
36050,2,Scouting,27.82282,0.1,9.45717
36050,3,Assessing,16.52688,0.1,38.30153
36050,4,Scouting,30.96748,0.1,29.44054
36050,5,Scouting,48.5342,0.1,36.54451
36050,6,Assessing,12.21687,0.1,38.38178
36050,7,Scouting,24.23336,0.1,49.2892
36050,8,Assessing,9.15739,0.1,36.91386
36050,9,Scouting,20.84072,0.1,20.57022
36050,10,Scouting,11.83286,0.1,13.4504
36050,11,Inactive,37.6523,0.1,25.38465
36050,12,Inactive,38.7221,0.1,24.94778
36050,13,Inactive,39.2,0.1,25
36050,14,Inactive,39.2,0.1,25.2
36050,15,Inactive,39.2,0.1,25.4
36050,16,Inactive,39.4,0.1,24
36050,17,Inactive,39.4,0.1,24.2
36050,18,Inactive,39.4,0.1,24.4
36050,19,Inactive,39.4,0.1,24.6
36050,20,Inactive,39.4,0.1,24.8
36050,21,Inactive,39.4,0.1,25
36050,22,Inactive,39.4,0.1,25.2
36050,23,Inactive,39.4,0.1,25.4
36050,24,Inactive,39.6,0.1,24
36050,25,Inactive,39.6,0.1,24.2
36050,26,Inactive,39.6,0.1,24.4
36050,27,Inactive,39.6,0.1,24.6
36050,28,Inactive,39.6,0.1,24.8
36050,29,Inactive,39.6,0.1,25
36050,30,Inactive,39.6,0.1,25.2
36050,31,Inactive,39.6,0.1,25.4
36050,32,Inactive,39.8,0.1,24
36050,33,Inactive,39.8,0.1,24.2
36050,34,Inactive,39.8,0.1,24.4
36050,35,Inactive,39.8,0.1,24.6
36050,36,Inactive,39.8,0.1,24.8
36050,37,Inactive,39.8,0.1,25
36050,38,Inactive,39.8,0.1,25.2
36050,39,Inactive,39.8,0.1,25.4
36050,40,Inactive,40,0.1,24
36050,41,Inactive,40,0.1,24.2
36050,42,Inactive,40,0.1,24.4
36050,43,Inactive,40,0.1,24.6
36050,44,Inactive,40,0.1,24.8
36050,45,Inactive,40,0.1,25
36050,46,Inactive,40,0.1,25.2
36050,47,Inactive,40,0.1,25.4
36050,48,Inactive,40.2,0.1,24
36050,49,Inactive,40.2,0.1,24.2
36100,0,Scouting,29.4919,0.1,30.86404
36100,1,Assessing,11.4819,0.1,40.44258
36100,2,Scouting,28.52124,0.1,9.00963
36100,3,Assessing,15.72318,0.1,38.19279
36100,4,Scouting,30.45658,0.1,28.77591
36100,5,Scouting,49.17407,0.1,37.08721
36100,6,Assessing,12.2193,0.1,38.70404
36100,7,Scouting,24.86947,0.1,48.82501
36100,8,Assessing,8.94547,0.1,36.68206
36100,9,Scouting,20.25338,0.1,21.16415
36100,10,Scouting,11.06003,0.1,13.12559
36100,11,Inactive,37.56623,0.1,25.21328
36100,12,Inactive,38.91608,0.1,24.9675
36100,13,Inactive,39.2,0.1,25
36100,14,Inactive,39.2,0.1,25.2
36100,15,Inactive,39.2,0.1,25.4
36100,16,Inactive,39.4,0.1,24
36100,17,Inactive,39.4,0.1,24.2
36100,18,Inactive,39.4,0.1,24.4
36100,19,Inactive,39.4,0.1,24.6
36100,20,Inactive,39.4,0.1,24.8
36100,21,Inactive,39.4,0.1,25
36100,22,Inactive,39.4,0.1,25.2
36100,23,Inactive,39.4,0.1,25.4
36100,24,Inactive,39.6,0.1,24
36100,25,Inactive,39.6,0.1,24.2
36100,26,Inactive,39.6,0.1,24.4
36100,27,Inactive,39.6,0.1,24.6
36100,28,Inactive,39.6,0.1,24.8
36100,29,Inactive,39.6,0.1,25
36100,30,Inactive,39.6,0.1,25.2
36100,31,Inactive,39.6,0.1,25.4
36100,32,Inactive,39.8,0.1,24
36100,33,Inactive,39.8,0.1,24.2
36100,34,Inactive,39.8,0.1,24.4
36100,35,Inactive,39.8,0.1,24.6
36100,36,Inactive,39.8,0.1,24.8
36100,37,Inactive,39.8,0.1,25
36100,38,Inactive,39.8,0.1,25.2
36100,39,Inactive,39.8,0.1,25.4
36100,40,Inactive,40,0.1,24
36100,41,Inactive,40,0.1,24.2
36100,42,Inactive,40,0.1,24.4
36100,43,Inactive,40,0.1,24.6
36100,44,Inactive,40,0.1,24.8
36100,45,Inactive,40,0.1,25
36100,46,Inactive,40,0.1,25.2
36100,47,Inactive,40,0.1,25.4
36100,48,Inactive,40.2,0.1,24
36100,49,Inactive,40.2,0.1,24.2
36150,0,Scouting,29.95812,0.1,31.55578
36150,1,Assessing,11.66385,0.1,40.70079
36150,2,Scouting,29.17804,0.1,8.92879
36150,3,Assessing,15.35306,0.1,38.92375
36150,4,Scouting,30.25183,0.1,27.96484
36150,5,Scouting,49.57915,0.1,36.95561
36150,6,Assessing,12.17374,0.1,39.02864
36150,7,Scouting,25.56849,0.1,48.37194
36150,8,Assessing,8.81746,0.1,36.55656
36150,9,Scouting,19.9226,0.1,21.93022
36150,10,Scouting,10.35416,0.1,12.68426
36150,11,Inactive,37.42348,0.1,25.07528
36150,12,Inactive,39.11387,0.1,24.97749
36150,13,Inactive,39.2,0.1,25
36150,14,Inactive,39.2,0.1,25.2
36150,15,Inactive,39.2,0.1,25.4
36150,16,Inactive,39.4,0.1,24
36150,17,Inactive,39.4,0.1,24.2
36150,18,Inactive,39.4,0.1,24.4
36150,19,Inactive,39.4,0.1,24.6
36150,20,Inactive,39.4,0.1,24.8
36150,21,Inactive,39.4,0.1,25
36150,22,Inactive,39.4,0.1,25.2
36150,23,Inactive,39.4,0.1,25.4
36150,24,Inactive,39.6,0.1,24
36150,25,Inactive,39.6,0.1,24.2
36150,26,Inactive,39.6,0.1,24.4
36150,27,Inactive,39.6,0.1,24.6
36150,28,Inactive,39.6,0.1,24.8
36150,29,Inactive,39.6,0.1,25
36150,30,Inactive,39.6,0.1,25.2
36150,31,Inactive,39.6,0.1,25.4
36150,32,Inactive,39.8,0.1,24
36150,33,Inactive,39.8,0.1,24.2
36150,34,Inactive,39.8,0.1,24.4
36150,35,Inactive,39.8,0.1,24.6
36150,36,Inactive,39.8,0.1,24.8
36150,37,Inactive,39.8,0.1,25
36150,38,Inactive,39.8,0.1,25.2
36150,39,Inactive,39.8,0.1,25.4
36150,40,Inactive,40,0.1,24
36150,41,Inactive,40,0.1,24.2
36150,42,Inactive,40,0.1,24.4
36150,43,Inactive,40,0.1,24.6
36150,44,Inactive,40,0.1,24.8
36150,45,Inactive,40,0.1,25
36150,46,Inactive,40,0.1,25.2
36150,47,Inactive,40,0.1,25.4
36150,48,Inactive,40.2,0.1,24
36150,49,Inactive,40.2,0.1,24.2
36200,0,Scouting,30.58836,0.1,32.09588
36200,1,Assessing,11.95083,0.1,40.57073
36200,2,Scouting,29.92794,0.1,9.24989
36200,3,Assessing,14.58558,0.1,39.08131
36200,4,Scouting,30.07491,0.1,27.14704
36200,5,Scouting,49.27478,0.1,36.18197
36200,6,Assessing,12.00708,0.1,39.31988
36200,7,Scouting,26.30453,0.1,48.01998
36200,8,Assessing,9.15365,0.1,36.52967
36200,9,Scouting,19.18162,0.1,22.24035
36200,10,Scouting,9.80431,0.1,12.06052
36200,11,Inactive,37.58397,0.1,25.05995
36200,12,Inactive,39.26911,0.1,25.09278
36200,13,Inactive,39.2,0.1,25
36200,14,Inactive,39.2,0.1,25.2
36200,15,Inactive,39.2,0.1,25.4
36200,16,Inactive,39.4,0.1,24
36200,17,Inactive,39.4,0.1,24.2
36200,18,Inactive,39.4,0.1,24.4
36200,19,Inactive,39.4,0.1,24.6
36200,20,Inactive,39.4,0.1,24.8
36200,21,Inactive,39.4,0.1,25
36200,22,Inactive,39.4,0.1,25.2
36200,23,Inactive,39.4,0.1,25.4
36200,24,Inactive,39.6,0.1,24
36200,25,Inactive,39.6,0.1,24.2
36200,26,Inactive,39.6,0.1,24.4
36200,27,Inactive,39.6,0.1,24.6
36200,28,Inactive,39.6,0.1,24.8
36200,29,Inactive,39.6,0.1,25
36200,30,Inactive,39.6,0.1,25.2
36200,31,Inactive,39.6,0.1,25.4
36200,32,Inactive,39.8,0.1,24
36200,33,Inactive,39.8,0.1,24.2
36200,34,Inactive,39.8,0.1,24.4
36200,35,Inactive,39.8,0.1,24.6
36200,36,Inactive,39.8,0.1,24.8
36200,37,Inactive,39.8,0.1,25
36200,38,Inactive,39.8,0.1,25.2
36200,39,Inactive,39.8,0.1,25.4
36200,40,Inactive,40,0.1,24
36200,41,Inactive,40,0.1,24.2
36200,42,Inactive,40,0.1,24.4
36200,43,Inactive,40,0.1,24.6
36200,44,Inactive,40,0.1,24.8
36200,45,Inactive,40,0.1,25
36200,46,Inactive,40,0.1,25.2
36200,47,Inactive,40,0.1,25.4
36200,48,Inactive,40.2,0.1,24
36200,49,Inactive,40.2,0.1,24.2
36250,0,Scouting,30.63266,0.1,32.92294
36250,1,Assessing,12.28594,0.1,40.57089
36250,2,Scouting,30.60808,0.1,8.78762
36250,3,Assessing,14.03697,0.1,39.61954
36250,4,Scouting,29.60517,0.1,26.4824
36250,5,Scouting,49.39493,0.1,35.35107
36250,6,Assessing,11.96764,0.1,39.65713
36250,7,Scouting,27.10727,0.1,48.25049
36250,8,Assessing,9.48831,0.1,36.50459
36250,9,Scouting,18.45292,0.1,22.62756
36250,10,Scouting,9.13324,0.1,11.55603
36250,11,Inactive,37.76971,0.1,25.13256
36250,12,Inactive,39.43251,0.1,25.20414
36250,13,Inactive,39.2,0.1,25
36250,14,Inactive,39.2,0.1,25.2
36250,15,Inactive,39.2,0.1,25.4
36250,16,Inactive,39.4,0.1,24
36250,17,Inactive,39.4,0.1,24.2
36250,18,Inactive,39.4,0.1,24.4
36250,19,Inactive,39.4,0.1,24.6
36250,20,Inactive,39.4,0.1,24.8
36250,21,Inactive,39.4,0.1,25
36250,22,Inactive,39.4,0.1,25.2
36250,23,Inactive,39.4,0.1,25.4
36250,24,Inactive,39.6,0.1,24
36250,25,Inactive,39.6,0.1,24.2
36250,26,Inactive,39.6,0.1,24.4
36250,27,Inactive,39.6,0.1,24.6
36250,28,Inactive,39.6,0.1,24.8
36250,29,Inactive,39.6,0.1,25
36250,30,Inactive,39.6,0.1,25.2
36250,31,Inactive,39.6,0.1,25.4
36250,32,Inactive,39.8,0.1,24
36250,33,Inactive,39.8,0.1,24.2
36250,34,Inactive,39.8,0.1,24.4
36250,35,Inactive,39.8,0.1,24.6
36250,36,Inactive,39.8,0.1,24.8
36250,37,Inactive,39.8,0.1,25
36250,38,Inactive,39.8,0.1,25.2
36250,39,Inactive,39.8,0.1,25.4
36250,40,Inactive,40,0.1,24
36250,41,Inactive,40,0.1,24.2
36250,42,Inactive,40,0.1,24.4
36250,43,Inactive,40,0.1,24.6
36250,44,Inactive,40,0.1,24.8
36250,45,Inactive,40,0.1,25
36250,46,Inactive,40,0.1,25.2
36250,47,Inactive,40,0.1,25.4
36250,48,Inactive,40.2,0.1,24
36250,49,Inactive,40.2,0.1,24.2
36300,0,Scouting,30.44014,0.1,33.74022
36300,1,Assessing,12.57984,0.1,40.48794
36300,2,Scouting,31.08241,0.1,8.13492
36300,3,Assessing,13.37387,0.1,39.99562
36300,4,Scouting,29.29197,0.1,25.7065
36300,5,Scouting,49.37608,0.1,34.52226
36300,6,Assessing,11.90105,0.1,39.98893
36300,7,Scouting,27.91697,0.1,48.46635
36300,8,Assessing,9.68338,0.1,36.75621
36300,9,Scouting,18.12476,0.1,23.38347
36300,10,Scouting,8.40259,0.1,11.14668
36300,11,Inactive,37.95089,0.1,25.18899
36300,12,Inactive,39.62359,0.1,25.18224
36300,13,Inactive,39.2,0.1,25
36300,14,Inactive,39.2,0.1,25.2
36300,15,Inactive,39.2,0.1,25.4
36300,16,Inactive,39.4,0.1,24
36300,17,Inactive,39.4,0.1,24.2
36300,18,Inactive,39.4,0.1,24.4
36300,19,Inactive,39.4,0.1,24.6
36300,20,Inactive,39.4,0.1,24.8
36300,21,Inactive,39.4,0.1,25
36300,22,Inactive,39.4,0.1,25.2
36300,23,Inactive,39.4,0.1,25.4
36300,24,Inactive,39.6,0.1,24
36300,25,Inactive,39.6,0.1,24.2
36300,26,Inactive,39.6,0.1,24.4
36300,27,Inactive,39.6,0.1,24.6
36300,28,Inactive,39.6,0.1,24.8
36300,29,Inactive,39.6,0.1,25
36300,30,Inactive,39.6,0.1,25.2
36300,31,Inactive,39.6,0.1,25.4
36300,32,Inactive,39.8,0.1,24
36300,33,Inactive,39.8,0.1,24.2
36300,34,Inactive,39.8,0.1,24.4
36300,35,Inactive,39.8,0.1,24.6
36300,36,Inactive,39.8,0.1,24.8
36300,37,Inactive,39.8,0.1,25
36300,38,Inactive,39.8,0.1,25.2
36300,39,Inactive,39.8,0.1,25.4
36300,40,Inactive,40,0.1,24
36300,41,Inactive,40,0.1,24.2
36300,42,Inactive,40,0.1,24.4
36300,43,Inactive,40,0.1,24.6
36300,44,Inactive,40,0.1,24.8
36300,45,Inactive,40,0.1,25
36300,46,Inactive,40,0.1,25.2
36300,47,Inactive,40,0.1,25.4
36300,48,Inactive,40.2,0.1,24
36300,49,Inactive,40.2,0.1,24.2
36350,0,Scouting,30.06907,0.1,34.47585
36350,1,Assessing,12.24313,0.1,40.44793
36350,2,Scouting,31.87095,0.1,7.90423
36350,3,Assessing,12.53387,0.1,39.99662
36350,4,Scouting,29.22939,0.1,24.91141
36350,5,Scouting,49.22603,0.1,33.69658
36350,6,Assessing,11.89098,0.1,40.32832
36350,7,Scouting,28.34667,0.1,49.13845
36350,8,Assessing,9.67721,0.1,37.06617
36350,9,Scouting,18.05158,0.1,24.21555
36350,10,Scouting,7.81108,0.1,11.29581
36350,11,Inactive,38.13091,0.1,25.12144
36350,12,Inactive,39.81754,0.1,25.19683
36350,13,Inactive,39.2,0.1,25
36350,14,Inactive,39.2,0.1,25.2
36350,15,Inactive,39.2,0.1,25.4
36350,16,Inactive,39.4,0.1,24
36350,17,Inactive,39.4,0.1,24.2
36350,18,Inactive,39.4,0.1,24.4
36350,19,Inactive,39.4,0.1,24.6
36350,20,Inactive,39.4,0.1,24.8
36350,21,Inactive,39.4,0.1,25
36350,22,Inactive,39.4,0.1,25.2
36350,23,Inactive,39.4,0.1,25.4
36350,24,Inactive,39.6,0.1,24
36350,25,Inactive,39.6,0.1,24.2
36350,26,Inactive,39.6,0.1,24.4
36350,27,Inactive,39.6,0.1,24.6
36350,28,Inactive,39.6,0.1,24.8
36350,29,Inactive,39.6,0.1,25
36350,30,Inactive,39.6,0.1,25.2
36350,31,Inactive,39.6,0.1,25.4
36350,32,Inactive,39.8,0.1,24
36350,33,Inactive,39.8,0.1,24.2
36350,34,Inactive,39.8,0.1,24.4
36350,35,Inactive,39.8,0.1,24.6
36350,36,Inactive,39.8,0.1,24.8
36350,37,Inactive,39.8,0.1,25
36350,38,Inactive,39.8,0.1,25.2
36350,39,Inactive,39.8,0.1,25.4
36350,40,Inactive,40,0.1,24
36350,41,Inactive,40,0.1,24.2
36350,42,Inactive,40,0.1,24.4
36350,43,Inactive,40,0.1,24.6
36350,44,Inactive,40,0.1,24.8
36350,45,Inactive,40,0.1,25
36350,46,Inactive,40,0.1,25.2
36350,47,Inactive,40,0.1,25.4
36350,48,Inactive,40.2,0.1,24
36350,49,Inactive,40.2,0.1,24.2
36400,0,Scouting,29.5038,0.1,35.08815
36400,1,Assessing,12.28494,0.1,40.3857
36400,2,Scouting,32.69855,0.1,7.76075
36400,3,Assessing,11.69433,0.1,39.97903
36400,4,Scouting,29.66116,0.1,24.205
36400,5,Scouting,48.97182,0.1,32.9031
36400,6,Assessing,11.92425,0.1,40.66285
36400,7,Scouting,28.80388,0.1,49.5713
36400,8,Assessing,9.53305,0.1,37.36801
36400,9,Scouting,18.2267,0.1,25.01554
36400,10,Scouting,7.85272,0.1,12.13239
36400,11,Inactive,38.2941,0.1,25.01011
36400,12,Inactive,40.01314,0.1,25.15826
36400,13,Inactive,39.2,0.1,25
36400,14,Inactive,39.2,0.1,25.2
36400,15,Inactive,39.2,0.1,25.4
36400,16,Inactive,39.4,0.1,24
36400,17,Inactive,39.4,0.1,24.2
