Tick,State,Ants
78001,Recruiting,4
78001,Assessing,11
78001,Scouting,31
78001,Following,2
78001,Inactive,152
78501,Recruiting,4
78501,Assessing,11
78501,Scouting,31
78501,Following,2
78501,Inactive,152
79001,Recruiting,4
79001,Assessing,11
79001,Scouting,31
79001,Following,2
79001,Inactive,152
79501,Recruiting,4
79501,Assessing,11
79501,Scouting,31
79501,Following,2
79501,Inactive,152
80001,Recruiting,4
80001,Assessing,11
80001,Scouting,31
80001,Following,2
80001,Inactive,152
80501,Recruiting,4
80501,Assessing,11
80501,Scouting,31
80501,Following,2
80501,Inactive,152
81001,Recruiting,4
81001,Assessing,11
81001,Scouting,32
81001,Following,1
81001,Inactive,152
81501,Recruiting,4
81501,Assessing,10
81501,Scouting,33
81501,Following,1
81501,Inactive,152
82001,Recruiting,4
82001,Assessing,9
82001,Scouting,34
82001,Following,1
82001,Inactive,152
82501,Recruiting,4
82501,Assessing,10
82501,Scouting,33
82501,Following,1
82501,Inactive,152
83001,Recruiting,3
83001,Assessing,10
83001,Scouting,33
83001,Reversing,1
83001,Following,1
83001,Inactive,152
83501,Recruiting,5
83501,Assessing,9
83501,Scouting,33
83501,Following,1
83501,Inactive,152
84001,Recruiting,5
84001,Assessing,9
84001,Scouting,33
84001,Following,1
84001,Inactive,152
84501,Recruiting,6
84501,Assessing,8
84501,Scouting,33
84501,Following,1
84501,Inactive,152
85001,Recruiting,6
85001,Assessing,8
85001,Scouting,33
85001,Following,1
85001,Inactive,152
85501,Recruiting,6
85501,Scouting,34
85501,Assessing,7
85501,Following,1
85501,Inactive,152
86001,Recruiting,6
86001,Scouting,34
86001,Assessing,7
86001,Following,1
86001,Inactive,152
86501,Recruiting,6
86501,Scouting,34
86501,Assessing,7
86501,Following,1
86501,Inactive,152
87001,Recruiting,6
87001,Scouting,33
87001,Assessing,8
87001,Following,1
87001,Inactive,152
87501,Recruiting,7
87501,Scouting,32
87501,Assessing,8
87501,Following,1
87501,Inactive,152
88001,Recruiting,7
88001,Scouting,32
88001,Assessing,8
88001,Following,1
88001,Inactive,152
88501,Recruiting,7
88501,Scouting,32
88501,Assessing,8
88501,Following,1
88501,Inactive,152
89001,Recruiting,8
89001,Scouting,32
89001,Assessing,8
89001,Inactive,152
89501,Recruiting,8
89501,Scouting,31
89501,Following,1
89501,Assessing,8
89501,Inactive,152
90001,Recruiting,8
90001,Scouting,31
90001,Following,1
90001,Assessing,8
90001,Inactive,152
90501,Recruiting,8
90501,Scouting,31
90501,Following,2
90501,Assessing,8
90501,Inactive,151
91001,Recruiting,8
91001,Scouting,31
91001,Following,2
91001,Assessing,8
91001,Inactive,151
91501,Recruiting,8
91501,Scouting,31
91501,Following,2
91501,Assessing,8
91501,Inactive,151
92001,Recruiting,8
92001,Scouting,31
92001,Following,2
92001,Assessing,8
92001,Inactive,151
92501,Recruiting,8
92501,Scouting,31
92501,Following,2
92501,Assessing,8
92501,Inactive,151
93001,Recruiting,9
93001,Scouting,31
93001,Following,2
93001,Assessing,7
93001,Inactive,151
93501,Recruiting,9
93501,Scouting,31
93501,Assessing,8
93501,Inactive,151
93501,Following,1
94001,Recruiting,9
94001,Scouting,31
94001,Assessing,8
94001,Inactive,151
94001,Following,1
94501,Recruiting,9
94501,Scouting,31
94501,Assessing,8
94501,Inactive,151
94501,Following,1
95001,Recruiting,9
95001,Scouting,32
95001,Assessing,7
95001,Inactive,151
95001,Following,1
95501,Recruiting,9
95501,Scouting,31
95501,Assessing,8
95501,Inactive,151
95501,Following,1
96001,Recruiting,9
96001,Scouting,31
96001,Assessing,8
96001,Inactive,151
96001,Following,1
96501,Recruiting,9
96501,Scouting,31
96501,Assessing,8
96501,Inactive,151
96501,Following,1
97001,Recruiting,8
97001,Scouting,31
97001,Assessing,8
97001,Reversing,1
97001,Inactive,151
97001,Following,1
97501,Recruiting,9
97501,Scouting,31
97501,Assessing,8
97501,Inactive,151
97501,Following,1
98001,Recruiting,9
98001,Scouting,31
98001,Assessing,8
98001,Inactive,151
98001,Following,1
98501,Recruiting,9
98501,Scouting,33
98501,Assessing,6
98501,Inactive,151
98501,Following,1
99001,Recruiting,9
99001,Scouting,33
99001,Assessing,6
99001,Inactive,151
99001,Following,1
99501,Recruiting,9
99501,Scouting,33
99501,Assessing,6
99501,Inactive,151
99501,Following,1
100001,Recruiting,9
100001,Scouting,33
100001,Assessing,6
100001,Inactive,151
100001,Following,1
100501,Recruiting,9
100501,Scouting,33
100501,Assessing,6
100501,Inactive,151
100501,Following,1
101001,Recruiting,9
101001,Scouting,33
101001,Assessing,6
101001,Following,2
101001,Inactive,150
101501,Recruiting,9
101501,Scouting,33
101501,Assessing,6
101501,Following,2
101501,Inactive,150
102001,Recruiting,8
102001,Scouting,33
102001,Assessing,6
102001,Following,3
102001,Inactive,150
102501,Recruiting,8
102501,Scouting,33
102501,Assessing,6
102501,Following,3
102501,Inactive,150
103001,Recruiting,8
103001,Scouting,33
103001,Assessing,7
103001,Following,2
103001,Inactive,150
103501,Recruiting,8
103501,Scouting,33
103501,Assessing,7
103501,Following,2
103501,Inactive,150
104001,Recruiting,8
104001,Scouting,33
104001,Assessing,7
104001,Following,2
104001,Inactive,150
104501,Recruiting,8
104501,Scouting,34
104501,Assessing,6
104501,Following,2
104501,Inactive,150
105001,Recruiting,8
105001,Scouting,34
105001,Assessing,6
105001,Following,2
105001,Inactive,150
105501,Recruiting,8
105501,Scouting,34
105501,Assessing,6
105501,Following,2
105501,Inactive,150
106001,Recruiting,8
106001,Scouting,34
106001,Assessing,6
106001,Following,2
106001,Inactive,150
106501,Recruiting,8
106501,Scouting,34
106501,Assessing,6
106501,Following,2
106501,Inactive,150
107001,Recruiting,8
107001,Scouting,34
107001,Assessing,6
107001,Following,2
107001,Inactive,150
107501,Recruiting,8
107501,Scouting,35
107501,Assessing,5
107501,Following,2
107501,Inactive,150
108001,Recruiting,8
108001,Scouting,34
108001,Assessing,6
108001,Following,2
108001,Inactive,150
108501,Recruiting,8
108501,Scouting,35
108501,Assessing,5
108501,Following,2
108501,Inactive,150
109001,Recruiting,8
109001,Scouting,35
109001,Assessing,5
109001,Following,2
109001,Inactive,150
109501,Recruiting,8
109501,Scouting,34
109501,Assessing,5
109501,Following,3
109501,Inactive,150
110001,Recruiting,8
110001,Scouting,34
110001,Assessing,5
110001,Following,3
110001,Inactive,150
110501,Recruiting,8
110501,Scouting,34
110501,Assessing,5
110501,Following,3
110501,Inactive,150
111001,Recruiting,8
111001,Scouting,34
111001,Assessing,5
111001,Following,3
111001,Inactive,150
111501,Recruiting,8
111501,Scouting,34
111501,Assessing,6
111501,Following,2
111501,Inactive,150
112001,Recruiting,8
112001,Scouting,33
112001,Assessing,6
112001,Following,3
112001,Inactive,150
112501,Recruiting,8
112501,Scouting,34
112501,Following,2
112501,Assessing,6
112501,Inactive,150
113001,Recruiting,9
113001,Scouting,34
113001,Following,2
113001,Assessing,5
113001,Inactive,150
113501,Recruiting,9
113501,Scouting,34
113501,Following,2
113501,Assessing,5
113501,Inactive,150
114001,Recruiting,9
114001,Scouting,34
114001,Following,2
114001,Assessing,5
114001,Inactive,150
114501,Recruiting,9
114501,Scouting,33
114501,Following,2
114501,Assessing,6
114501,Inactive,150
115001,Recruiting,9
115001,Scouting,32
115001,Following,2
115001,Assessing,6
115001,Inactive,151
115501,Recruiting,9
115501,Scouting,32
115501,Following,2
115501,Assessing,6
115501,Inactive,151
116001,Recruiting,9
116001,Scouting,32
116001,Following,2
116001,Assessing,6
116001,Inactive,151
116501,Recruiting,8
116501,Scouting,32
116501,Following,2
116501,Assessing,6
116501,Reversing,1
116501,Inactive,151
117001,Recruiting,8
117001,Scouting,33
117001,Following,3
117001,Assessing,5
117001,Reversing,1
117001,Inactive,150
117501,Recruiting,8
117501,Scouting,33
117501,Following,3
117501,Assessing,5
117501,Reversing,1
117501,Inactive,150
118001,Recruiting,8
118001,Scouting,33
118001,Following,3
118001,Assessing,5
118001,Reversing,1
118001,Inactive,150
118501,Recruiting,8
118501,Scouting,33
118501,Following,3
118501,Assessing,5
118501,Reversing,1
118501,Inactive,150
119001,Recruiting,8
119001,Scouting,33
119001,Assessing,6
119001,Reversing,1
119001,Following,2
119001,Inactive,150
119501,Recruiting,8
119501,Scouting,33
119501,Assessing,6
119501,Reversing,1
119501,Following,2
119501,Inactive,150
120001,Recruiting,8
120001,Scouting,32
120001,Assessing,7
120001,Reversing,1
120001,Following,2
120001,Inactive,150
120501,Recruiting,8
120501,Scouting,32
120501,Assessing,7
120501,Reversing,1
120501,Following,2
120501,Inactive,150
121001,Recruiting,8
121001,Scouting,31
121001,Assessing,9
121001,Reversing,1
121001,Following,1
121001,Inactive,150
121501,Recruiting,8
121501,Assessing,10
121501,Scouting,30
121501,Reversing,1
121501,Following,1
121501,Inactive,150
122001,Recruiting,8
122001,Assessing,9
122001,Scouting,29
122001,Reversing,2
122001,Inactive,151
122001,Following,1
122501,Recruiting,9
122501,Assessing,9
122501,Scouting,29
122501,Reversing,1
122501,Inactive,151
122501,Following,1
123001,Recruiting,9
123001,Assessing,9
123001,Scouting,29
123001,Reversing,1
123001,Inactive,151
123001,Following,1
123501,Recruiting,9
123501,Assessing,9
123501,Scouting,29
123501,Reversing,1
123501,Inactive,151
123501,Following,1
124001,Recruiting,9
124001,Assessing,9
124001,Scouting,29
124001,Reversing,1
124001,Inactive,151
124001,Following,1
124501,Recruiting,9
124501,Assessing,9
124501,Scouting,29
124501,Reversing,1
124501,Inactive,151
124501,Following,1
125001,Recruiting,8
125001,Assessing,9
125001,Scouting,29
125001,Reversing,2
125001,Inactive,151
125001,Following,1
125501,Recruiting,8
125501,Assessing,9
125501,Scouting,29
125501,Reversing,2
125501,Following,2
125501,Inactive,150
126001,Recruiting,7
126001,Assessing,9
126001,Scouting,29
126001,Reversing,3
126001,Following,2
126001,Inactive,150
126501,Recruiting,8
126501,Assessing,9
126501,Scouting,29
126501,Reversing,2
126501,Following,2
126501,Inactive,150
127001,Recruiting,7
127001,Assessing,10
127001,Scouting,28
127001,Reversing,2
127001,Following,2
127001,Inactive,151
127501,Recruiting,7
127501,Assessing,10
127501,Scouting,28
127501,Reversing,2
127501,Following,2
127501,Inactive,151
128001,Recruiting,7
128001,Assessing,10
128001,Scouting,28
128001,Reversing,2
128001,Following,2
128001,Inactive,151
128501,Recruiting,8
128501,Assessing,9
128501,Scouting,28
128501,Reversing,2
128501,Following,2
128501,Inactive,151
129001,Recruiting,10
129001,Assessing,9
129001,Scouting,28
129001,Reversing,1
129001,Following,1
129001,Inactive,151
129501,Recruiting,10
129501,Assessing,9
129501,Scouting,28
129501,Reversing,1
129501,Following,1
129501,Inactive,151
130001,Recruiting,10
130001,Assessing,9
130001,Scouting,28
130001,Reversing,1
130001,Following,1
